,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-27,MN,CAPF Personnel,,,,,,,,2022-02-28 11:55:24.781529,,,,136758,2111,134308,1573121
1,2022-02-27,MN,Bishnupur,,,,9798,205,,,2022-02-28 11:55:24.781529,,,,136758,2111,134308,1573121
2,2022-02-27,MN,Chandel,,,,2701,42,,,2022-02-28 11:55:24.781529,,,,136758,2111,134308,1573121
3,2022-02-27,MN,Churachandpur,,,,11036,168,,,2022-02-28 11:55:24.781529,,,,136758,2111,134308,1573121
4,2022-02-27,MN,Imphal East,,,,30370,509,,,2022-02-28 11:55:24.781529,,,,136758,2111,134308,1573121
5,2022-02-27,MN,Imphal West,,,,48603,702,,,2022-02-28 11:55:24.781529,,,,136758,2111,134308,1573121
6,2022-02-27,MN,Jiribam,,,,1110,7,,,2022-02-28 11:55:24.781529,,,,136758,2111,134308,1573121
7,2022-02-27,MN,Kakching,,,,6865,121,,,2022-02-28 11:55:24.781529,,,,136758,2111,134308,1573121
8,2022-02-27,MN,Kamjong,,,,1034,5,,,2022-02-28 11:55:24.781529,,,,136758,2111,134308,1573121
9,2022-02-27,MN,Kangpokpi,,,,3119,66,,,2022-02-28 11:55:24.781529,,,,136758,2111,134308,1573121
10,2022-02-27,MN,Noney,,,,1151,5,,,2022-02-28 11:55:24.781529,,,,136758,2111,134308,1573121
11,2022-02-27,MN,Pherzawl,,,,465,0,,,2022-02-28 11:55:24.781529,,,,136758,2111,134308,1573121
12,2022-02-27,MN,Senapati,,,,2475,12,,,2022-02-28 11:55:24.781529,,,,136758,2111,134308,1573121
13,2022-02-27,MN,Tamenglong,,,,3466,17,,,2022-02-28 11:55:24.781529,,,,136758,2111,134308,1573121
14,2022-02-27,MN,Tengnoupal,,,,1191,14,,,2022-02-28 11:55:24.781529,,,,136758,2111,134308,1573121
15,2022-02-27,MN,Thoubal,,,,10119,188,,,2022-02-28 11:55:24.781529,,,,136758,2111,134308,1573121
16,2022-02-27,MN,Ukhrul,,,,3255,50,,,2022-02-28 11:55:24.781529,,,,136758,2111,134308,1573121
17,2022-02-27,MN,Unknown,,,,0,0,0,,2022-02-28 11:55:24.781529,,,,136758,2111,134308,1573121
