,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-27,MH,Ahmednagar,,,,376727,7228,368843,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
1,2022-02-27,MH,Akola,,,,66129,1462,64610,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
2,2022-02-27,MH,Amravati,,,,105902,1622,104240,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
3,2022-02-27,MH,Aurangabad,,,,176232,4270,171705,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
4,2022-02-27,MH,Beed,,,,109039,2873,106116,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
5,2022-02-27,MH,Bhandara,,,,67911,1132,66730,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
6,2022-02-27,MH,Buldhana,,,,91736,815,90854,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
7,2022-02-27,MH,Chandrapur,,,,98788,1587,97165,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
8,2022-02-27,MH,Dhule,,,,50607,659,49928,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
9,2022-02-27,MH,Gadchiroli,,,,36898,691,36033,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
10,2022-02-27,MH,Gondia,,,,45385,579,44790,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
11,2022-02-27,MH,Hingoli,,,,22162,513,21613,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
12,2022-02-27,MH,Jalgaon,,,,149442,2728,146674,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
13,2022-02-27,MH,Jalna,,,,66282,1223,65053,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
14,2022-02-27,MH,Kolhapur,,,,220386,5899,214381,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
15,2022-02-27,MH,Latur,,,,104865,2482,102371,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
16,2022-02-27,MH,Mumbai,,,,1055481,16691,1035094,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
17,2022-02-27,MH,Mumbai Suburban,,,,,,,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
18,2022-02-27,MH,Nagpur,,,,576110,9143,566523,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
19,2022-02-27,MH,Nanded,,,,102616,2695,99888,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
20,2022-02-27,MH,Nandurbar,,,,46575,957,45559,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
21,2022-02-27,MH,Nashik,,,,472501,8901,463193,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
22,2022-02-27,MH,Osmanabad,,,,75072,2022,72894,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
23,2022-02-27,MH,Other State,,,,144,111,31,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
24,2022-02-27,MH,Palghar,,,,163382,3392,159885,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
25,2022-02-27,MH,Parbhani,,,,58489,1256,57186,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
26,2022-02-27,MH,Pune,,,,1449766,20152,1426723,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
27,2022-02-27,MH,Raigad,,,,244102,4935,238967,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
28,2022-02-27,MH,Ratnagiri,,,,84374,2541,81778,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
29,2022-02-27,MH,Sangli,,,,226913,5655,221154,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
30,2022-02-27,MH,Satara,,,,278002,6671,271148,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
31,2022-02-27,MH,Sindhudurg,,,,57120,1511,55457,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
32,2022-02-27,MH,Solapur,,,,226891,5755,220942,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
33,2022-02-27,MH,Thane,,,,766067,11856,753618,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
34,2022-02-27,MH,Wardha,,,,65651,1236,64203,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
35,2022-02-27,MH,Washim,,,,45586,638,44916,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
36,2022-02-27,MH,Yavatmal,,,,81965,1816,80111,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
37,2022-02-27,MH,Unknown,,,,0,0,0,,2022-02-28 11:55:24.781529,,,,7865298,143697,7710376,77824854
