,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-27,AP,Foreign Evacuees,,,,,,,,2022-02-28 11:55:24.781529,,,,2317741,14726,2300165,33097641
1,2022-02-27,AP,Anantapur,,,,177200,1105,175987,,2022-02-28 11:55:24.781529,,,,2317741,14726,2300165,33097641
2,2022-02-27,AP,Chittoor,,,,272271,2000,270178,,2022-02-28 11:55:24.781529,,,,2317741,14726,2300165,33097641
3,2022-02-27,AP,East Godavari,,,,316306,1298,313803,,2022-02-28 11:55:24.781529,,,,2317741,14726,2300165,33097641
4,2022-02-27,AP,Guntur,,,,203045,1276,201610,,2022-02-28 11:55:24.781529,,,,2317741,14726,2300165,33097641
5,2022-02-27,AP,Krishna,,,,136769,1494,134879,,2022-02-28 11:55:24.781529,,,,2317741,14726,2300165,33097641
6,2022-02-27,AP,Kurnool,,,,144231,867,143346,,2022-02-28 11:55:24.781529,,,,2317741,14726,2300165,33097641
7,2022-02-27,AP,Other State,,,,,,,,2022-02-28 11:55:24.781529,,,,2317741,14726,2300165,33097641
8,2022-02-27,AP,Prakasam,,,,155849,1146,154622,,2022-02-28 11:55:24.781529,,,,2317741,14726,2300165,33097641
9,2022-02-27,AP,S.P.S. Nellore,,,,164297,1090,163085,,2022-02-28 11:55:24.781529,,,,2317741,14726,2300165,33097641
10,2022-02-27,AP,Srikakulam,,,,133924,798,133106,,2022-02-28 11:55:24.781529,,,,2317741,14726,2300165,33097641
11,2022-02-27,AP,Visakhapatnam,,,,190776,1184,189418,,2022-02-28 11:55:24.781529,,,,2317741,14726,2300165,33097641
12,2022-02-27,AP,Vizianagaram,,,,92216,679,91514,,2022-02-28 11:55:24.781529,,,,2317741,14726,2300165,33097641
13,2022-02-27,AP,West Godavari,,,,193130,1137,191592,,2022-02-28 11:55:24.781529,,,,2317741,14726,2300165,33097641
14,2022-02-27,AP,Y.S.R. Kadapa,,,,134832,652,134130,,2022-02-28 11:55:24.781529,,,,2317741,14726,2300165,33097641
15,2022-02-27,AP,Unknown,,,,0,0,0,,2022-02-28 11:55:24.781529,,,,2317741,14726,2300165,33097641
16,2022-02-27,AP,Other States,,,,2461,0,2461,,2022-02-28 11:55:24.781529,,,,2317741,14726,2300165,33097641
17,2022-02-27,AP,Other Countries,,,,434,0,434,,2022-02-28 11:55:24.781529,,,,2317741,14726,2300165,33097641
