,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-27,GJ,Other State,,,,,,,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
1,2022-02-27,GJ,Ahmedabad,,,,383903,3617,379478,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
2,2022-02-27,GJ,Amreli,,,,12897,105,12783,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
3,2022-02-27,GJ,Anand,,,,15426,53,15346,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
4,2022-02-27,GJ,Aravalli,,,,5738,81,5629,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
5,2022-02-27,GJ,Banaskantha,,,,18287,166,18058,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
6,2022-02-27,GJ,Bharuch,,,,17281,152,17119,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
7,2022-02-27,GJ,Bhavnagar,,,,29228,362,28857,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
8,2022-02-27,GJ,Botad,,,,2356,48,2308,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
9,2022-02-27,GJ,Chhota Udaipur,,,,3754,38,3710,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
10,2022-02-27,GJ,Dahod,,,,11277,45,11199,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
11,2022-02-27,GJ,Dang,,,,1226,18,1179,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
12,2022-02-27,GJ,Devbhumi Dwarka,,,,5180,89,5088,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
13,2022-02-27,GJ,Gandhinagar,,,,34979,224,34610,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
14,2022-02-27,GJ,Gir Somnath,,,,9745,67,9672,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
15,2022-02-27,GJ,Jamnagar,,,,41820,519,41271,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
16,2022-02-27,GJ,Junagadh,,,,22756,272,22484,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
17,2022-02-27,GJ,Kheda,,,,14676,54,14608,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
18,2022-02-27,GJ,Kutch,,,,18984,146,18812,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
19,2022-02-27,GJ,Mahisagar,,,,8865,75,8789,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
20,2022-02-27,GJ,Mehsana,,,,30987,194,30774,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
21,2022-02-27,GJ,Morbi,,,,10756,95,10634,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
22,2022-02-27,GJ,Narmada,,,,6640,15,6625,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
23,2022-02-27,GJ,Navsari,,,,11890,40,11846,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
24,2022-02-27,GJ,Panchmahal,,,,13543,83,13446,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
25,2022-02-27,GJ,Patan,,,,16230,129,16062,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
26,2022-02-27,GJ,Porbandar,,,,4184,25,4159,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
27,2022-02-27,GJ,Rajkot,,,,84530,797,83626,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
28,2022-02-27,GJ,Sabarkantha,,,,11761,163,11583,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
29,2022-02-27,GJ,Surat,,,,204908,2077,202711,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
30,2022-02-27,GJ,Surendranagar,,,,10076,139,9926,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
31,2022-02-27,GJ,Tapi,,,,5770,30,5718,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
32,2022-02-27,GJ,Vadodara,,,,139862,917,138534,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
33,2022-02-27,GJ,Valsad,,,,12834,90,12731,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
34,2022-02-27,GJ,Unknown,,,,162,3,159,,2022-02-28 11:55:24.781529,,,,1222511,10928,1209534,39913585
