Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-03-17,HR,13,0,5,0,86,350,609,24,59.0,0.0,38.0,0.0,444.0,1353.0,2445.0,Ambala,0.0,0.0,0.0,,6,19,30,0.0,0.0,0.0,0.0,,26.0,80.0,158.0,1136784,,,,42844.0,542.0,42295.0,,1066651,1048217,100367,0,2023-03-18 13:55:26.363769,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056837,10714,1046059,19341035,23678665,19840014,1997301,0,0.0,0.0
2023-03-17,HR,13,0,5,0,86,350,609,24,59.0,0.0,38.0,0.0,444.0,1353.0,2445.0,Bhiwani,0.0,0.0,0.0,,0,68,122,0.0,0.0,0.0,0.0,,16.0,77.0,316.0,1629109,,,,27193.0,667.0,26523.0,,925951,876771,83338,0,2023-03-18 13:55:26.363769,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056837,10714,1046059,19341035,23678665,19840014,1997301,0,0.0,0.0
2023-03-17,HR,13,0,5,0,86,350,609,24,59.0,0.0,38.0,0.0,444.0,1353.0,2445.0,Charkhi Dadri,,,,,0,0,10,,,,,,4.0,6.0,25.0,502276,,,,,,,,441818,427768,90030,0,2023-03-18 13:55:26.363769,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056837,10714,1046059,19341035,23678665,19840014,1997301,0,0.0,0.0
2023-03-17,HR,13,0,5,0,86,350,609,24,59.0,0.0,38.0,0.0,444.0,1353.0,2445.0,Faridabad,0.0,0.0,0.0,,8,5,1,0.0,0.0,0.0,0.0,,42.0,44.0,25.0,1798954,,,,135706.0,741.0,134940.0,,2175450,1821821,195150,0,2023-03-18 13:55:26.363769,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056837,10714,1046059,19341035,23678665,19840014,1997301,0,0.0,0.0
2023-03-17,HR,13,0,5,0,86,350,609,24,59.0,0.0,38.0,0.0,444.0,1353.0,2445.0,Fatehabad,0.0,0.0,0.0,,4,6,9,0.0,0.0,0.0,0.0,,20.0,44.0,80.0,941522,,,,20299.0,500.0,19798.0,,709564,489709,18643,0,2023-03-18 13:55:26.363769,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056837,10714,1046059,19341035,23678665,19840014,1997301,0,0.0,0.0
2023-03-17,HR,13,0,5,0,86,350,609,24,59.0,0.0,38.0,0.0,444.0,1353.0,2445.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-03-18 13:55:26.363769,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056837,10714,1046059,19341035,23678665,19840014,1997301,0,0.0,0.0
2023-03-17,HR,13,0,5,0,86,350,609,24,59.0,0.0,38.0,0.0,444.0,1353.0,2445.0,Gurugram,0.0,0.0,0.0,,3,39,27,0.0,0.0,0.0,0.0,,46.0,156.0,236.0,1514085,,,,300939.0,1030.0,299807.0,,2758799,2474565,501510,0,2023-03-18 13:55:26.363769,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056837,10714,1046059,19341035,23678665,19840014,1997301,0,0.0,0.0
2023-03-17,HR,13,0,5,0,86,350,609,24,59.0,0.0,38.0,0.0,444.0,1353.0,2445.0,Hisar,0.0,0.0,0.0,,3,4,1,0.0,0.0,0.0,0.0,,22.0,127.0,108.0,1742815,,,,63877.0,1182.0,62690.0,,1345383,1035113,61704,0,2023-03-18 13:55:26.363769,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056837,10714,1046059,19341035,23678665,19840014,1997301,0,0.0,0.0
2023-03-17,HR,13,0,5,0,86,350,609,24,59.0,0.0,38.0,0.0,444.0,1353.0,2445.0,Italians,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-03-18 13:55:26.363769,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056837,10714,1046059,19341035,23678665,19840014,1997301,0,0.0,0.0
2023-03-17,HR,13,0,5,0,86,350,609,24,59.0,0.0,38.0,0.0,444.0,1353.0,2445.0,Jhajjar,0.0,0.0,0.0,,8,14,120,0.0,0.0,0.0,0.0,,21.0,24.0,151.0,956907,,,,24112.0,355.0,23748.0,,876536,704678,56954,0,2023-03-18 13:55:26.363769,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056837,10714,1046059,19341035,23678665,19840014,1997301,0,0.0,0.0
