,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-15,KA,Bagalkote,,,,40573,360,39828,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
1,2022-02-15,KA,Ballari,,,,115124,1743,112235,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
2,2022-02-15,KA,Belagavi,,,,99604,994,95369,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
3,2022-02-15,KA,Bengaluru Rural,,,,79197,906,77907,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
4,2022-02-15,KA,Bengaluru Urban,,,,1772387,16780,1744505,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
5,2022-02-15,KA,Bidar,,,,29757,418,29256,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
6,2022-02-15,KA,Chamarajanagara,,,,43461,521,42599,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
7,2022-02-15,KA,Chikkaballapura,,,,55507,457,54686,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
8,2022-02-15,KA,Chikkamagaluru,,,,57080,406,56410,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
9,2022-02-15,KA,Chitradurga,,,,45948,233,44910,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
10,2022-02-15,KA,Dakshina Kannada,,,,135098,1823,132697,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
11,2022-02-15,KA,Davanagere,,,,57461,621,56636,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
12,2022-02-15,KA,Dharwad,,,,83809,1357,82049,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
13,2022-02-15,KA,Gadag,,,,30540,335,30098,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
14,2022-02-15,KA,Hassan,,,,143584,1301,141908,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
15,2022-02-15,KA,Haveri,,,,26713,667,25943,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
16,2022-02-15,KA,Kalaburagi,,,,76390,874,75146,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
17,2022-02-15,KA,Kodagu,,,,48909,346,48017,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
18,2022-02-15,KA,Kolar,,,,62860,661,62022,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
19,2022-02-15,KA,Koppal,,,,41221,536,40469,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
20,2022-02-15,KA,Mandya,,,,101301,699,100316,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
21,2022-02-15,KA,Mysuru,,,,228727,2552,225212,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
22,2022-02-15,KA,Other State,,,,36,3,33,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
23,2022-02-15,KA,Raichur,,,,45393,358,44782,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
24,2022-02-15,KA,Ramanagara,,,,29691,346,29228,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
25,2022-02-15,KA,Shivamogga,,,,82951,1125,80798,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
26,2022-02-15,KA,Tumakuru,,,,159294,1208,156680,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
27,2022-02-15,KA,Udupi,,,,95281,536,94179,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
28,2022-02-15,KA,Uttara Kannada,,,,70927,806,69548,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
29,2022-02-15,KA,Vijayapura,,,,40910,509,40023,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
30,2022-02-15,KA,Yadgir,,,,29908,210,29596,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
31,2022-02-15,KA,Unknown,,,,0.0,0.0,0.0,,2022-02-16 11:55:27.626718,,,,3929642,39691,3863085,63606305
