,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-15,CT,Other State,,,,852,131,721,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
1,2022-02-15,CT,Balod,,,,29363,408,28849,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
2,2022-02-15,CT,Baloda Bazar,,,,45037,494,44464,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
3,2022-02-15,CT,Balrampur,,,,22101,121,21727,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
4,2022-02-15,CT,Bametara,,,,21458,248,21024,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
5,2022-02-15,CT,Bastar,,,,24053,199,23732,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
6,2022-02-15,CT,Bijapur,,,,9714,57,9556,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
7,2022-02-15,CT,Bilaspur,,,,75544,1235,73915,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
8,2022-02-15,CT,Dakshin Bastar Dantewada,,,,12089,27,12038,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
9,2022-02-15,CT,Dhamtari,,,,31461,560,30614,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
10,2022-02-15,CT,Durg,,,,115861,1894,113507,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
11,2022-02-15,CT,Gariaband,,,,20540,196,20336,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
12,2022-02-15,CT,Janjgir Champa,,,,63404,861,62393,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
13,2022-02-15,CT,Jashpur,,,,31304,214,31046,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
14,2022-02-15,CT,Kabeerdham,,,,24619,269,24124,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
15,2022-02-15,CT,Kondagaon,,,,15783,102,15531,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
16,2022-02-15,CT,Korba,,,,62770,600,61875,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
17,2022-02-15,CT,Koriya,,,,29337,181,29034,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
18,2022-02-15,CT,Mahasamund,,,,32991,375,32498,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
19,2022-02-15,CT,Mungeli,,,,25884,168,25482,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
20,2022-02-15,CT,Narayanpur,,,,4899,14,4810,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
21,2022-02-15,CT,Raigarh,,,,73279,992,72221,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
22,2022-02-15,CT,Raipur,,,,193182,3235,188997,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
23,2022-02-15,CT,Rajnandgaon,,,,62901,547,62048,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
24,2022-02-15,CT,Sukma,,,,8968,21,8939,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
25,2022-02-15,CT,Surajpur,,,,31658,229,31117,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
26,2022-02-15,CT,Surguja,,,,37382,249,36941,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
27,2022-02-15,CT,Uttar Bastar Kanker,,,,27878,237,27487,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
28,2022-02-15,CT,Gaurela Pendra Marwahi,,,,13135,148,12882,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
29,2022-02-15,CT,Unknown,,,,0,0,0,,2022-02-16 11:55:27.626718,,,,1147447,14012,1127908,
