,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-15,MH,Ahmednagar,,,,375168,7210,365351,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
1,2022-02-15,MH,Akola,,,,65979,1457,64286,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
2,2022-02-15,MH,Amravati,,,,105730,1613,103670,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
3,2022-02-15,MH,Aurangabad,,,,175901,4269,170380,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
4,2022-02-15,MH,Beed,,,,108939,2866,105905,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
5,2022-02-15,MH,Bhandara,,,,67781,1130,66353,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
6,2022-02-15,MH,Buldhana,,,,90922,814,89526,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
7,2022-02-15,MH,Chandrapur,,,,98661,1585,96790,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
8,2022-02-15,MH,Dhule,,,,50494,659,49726,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
9,2022-02-15,MH,Gadchiroli,,,,36527,688,35190,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
10,2022-02-15,MH,Gondia,,,,45323,579,44616,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
11,2022-02-15,MH,Hingoli,,,,22095,512,21389,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
12,2022-02-15,MH,Jalgaon,,,,149322,2726,146342,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
13,2022-02-15,MH,Jalna,,,,66226,1222,64933,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
14,2022-02-15,MH,Kolhapur,,,,220217,5890,213676,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
15,2022-02-15,MH,Latur,,,,104689,2479,101836,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
16,2022-02-15,MH,Mumbai,,,,1053559,16685,1031735,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
17,2022-02-15,MH,Mumbai Suburban,,,,,,,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
18,2022-02-15,MH,Nagpur,,,,575018,9143,562914,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
19,2022-02-15,MH,Nanded,,,,102445,2693,99604,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
20,2022-02-15,MH,Nandurbar,,,,46352,954,45085,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
21,2022-02-15,MH,Nashik,,,,471753,8885,461515,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
22,2022-02-15,MH,Osmanabad,,,,74888,2020,72507,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
23,2022-02-15,MH,Other State,,,,144,111,31,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
24,2022-02-15,MH,Palghar,,,,163168,3390,159460,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
25,2022-02-15,MH,Parbhani,,,,58417,1246,57051,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
26,2022-02-15,MH,Pune,,,,1444455,20100,1415203,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
27,2022-02-15,MH,Raigad,,,,243627,4923,237956,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
28,2022-02-15,MH,Ratnagiri,,,,84272,2532,81430,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
29,2022-02-15,MH,Sangli,,,,226506,5655,220304,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
30,2022-02-15,MH,Satara,,,,277645,6657,270165,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
31,2022-02-15,MH,Sindhudurg,,,,57043,1505,55274,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
32,2022-02-15,MH,Solapur,,,,226588,5739,220127,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
33,2022-02-15,MH,Thane,,,,765086,11830,751465,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
34,2022-02-15,MH,Wardha,,,,65474,1233,63775,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
35,2022-02-15,MH,Washim,,,,45480,637,44494,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
36,2022-02-15,MH,Yavatmal,,,,81852,1814,79708,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
37,2022-02-15,MH,Unknown,,,,0,0,0,,2022-02-16 11:55:27.626718,,,,7847746,143451,7669772,76639114
