,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-15,MN,CAPF Personnel,,,,,,,,2022-02-16 11:55:27.626718,,,,136032,2086,131768,1555908
1,2022-02-15,MN,Bishnupur,,,,9741,201,,,2022-02-16 11:55:27.626718,,,,136032,2086,131768,1555908
2,2022-02-15,MN,Chandel,,,,2674,42,,,2022-02-16 11:55:27.626718,,,,136032,2086,131768,1555908
3,2022-02-15,MN,Churachandpur,,,,11003,166,,,2022-02-16 11:55:27.626718,,,,136032,2086,131768,1555908
4,2022-02-15,MN,Imphal East,,,,30210,502,,,2022-02-16 11:55:27.626718,,,,136032,2086,131768,1555908
5,2022-02-15,MN,Imphal West,,,,48356,696,,,2022-02-16 11:55:27.626718,,,,136032,2086,131768,1555908
6,2022-02-15,MN,Jiribam,,,,1109,7,,,2022-02-16 11:55:27.626718,,,,136032,2086,131768,1555908
7,2022-02-15,MN,Kakching,,,,6830,120,,,2022-02-16 11:55:27.626718,,,,136032,2086,131768,1555908
8,2022-02-15,MN,Kamjong,,,,1031,5,,,2022-02-16 11:55:27.626718,,,,136032,2086,131768,1555908
9,2022-02-15,MN,Kangpokpi,,,,3098,66,,,2022-02-16 11:55:27.626718,,,,136032,2086,131768,1555908
10,2022-02-15,MN,Noney,,,,1144,5,,,2022-02-16 11:55:27.626718,,,,136032,2086,131768,1555908
11,2022-02-15,MN,Pherzawl,,,,465,0,,,2022-02-16 11:55:27.626718,,,,136032,2086,131768,1555908
12,2022-02-15,MN,Senapati,,,,2455,12,,,2022-02-16 11:55:27.626718,,,,136032,2086,131768,1555908
13,2022-02-15,MN,Tamenglong,,,,3446,15,,,2022-02-16 11:55:27.626718,,,,136032,2086,131768,1555908
14,2022-02-15,MN,Tengnoupal,,,,1184,14,,,2022-02-16 11:55:27.626718,,,,136032,2086,131768,1555908
15,2022-02-15,MN,Thoubal,,,,10071,186,,,2022-02-16 11:55:27.626718,,,,136032,2086,131768,1555908
16,2022-02-15,MN,Ukhrul,,,,3215,49,,,2022-02-16 11:55:27.626718,,,,136032,2086,131768,1555908
17,2022-02-15,MN,Unknown,,,,0,0,0,,2022-02-16 11:55:27.626718,,,,136032,2086,131768,1555908
