,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-15,OR,State Pool,,,,,,,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
1,2022-02-15,OR,Others,,,,,,,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
2,2022-02-15,OR,Angul,,,,47751,413,46752,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
3,2022-02-15,OR,Balangir,,,,28801,130,28518,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
4,2022-02-15,OR,Balasore,,,,48638,341,48003,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
5,2022-02-15,OR,Bargarh,,,,34446,343,33851,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
6,2022-02-15,OR,Bhadrak,,,,29384,171,28996,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
7,2022-02-15,OR,Boudh,,,,14499,113,14180,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
8,2022-02-15,OR,Cuttack,,,,113346,895,111736,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
9,2022-02-15,OR,Deogarh,,,,8454,51,8147,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
10,2022-02-15,OR,Dhenkanal,,,,22295,260,21836,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
11,2022-02-15,OR,Gajapati,,,,12430,83,12086,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
12,2022-02-15,OR,Ganjam,,,,36500,505,35807,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
13,2022-02-15,OR,Jagatsinghpur,,,,31976,341,31391,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
14,2022-02-15,OR,Jajpur,,,,49807,199,49079,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
15,2022-02-15,OR,Jharsuguda,,,,28153,181,27854,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
16,2022-02-15,OR,Kalahandi,,,,28577,218,28113,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
17,2022-02-15,OR,Kandhamal,,,,13415,89,13198,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
18,2022-02-15,OR,Kendrapara,,,,27631,268,27160,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
19,2022-02-15,OR,Kendujhar,,,,24154,186,23870,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
20,2022-02-15,OR,Khordha,,,,243796,1712,240123,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
21,2022-02-15,OR,Koraput,,,,23210,84,22736,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
22,2022-02-15,OR,Malkangiri,,,,12843,47,12734,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
23,2022-02-15,OR,Mayurbhanj,,,,48086,306,47467,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
24,2022-02-15,OR,Nabarangapur,,,,27296,91,27068,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
25,2022-02-15,OR,Nayagarh,,,,28250,221,27872,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
26,2022-02-15,OR,Nuapada,,,,26586,88,26360,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
27,2022-02-15,OR,Puri,,,,49907,479,49142,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
28,2022-02-15,OR,Rayagada,,,,24535,174,24044,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
29,2022-02-15,OR,Sambalpur,,,,41374,242,40804,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
30,2022-02-15,OR,Subarnapur,,,,16331,62,16088,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
31,2022-02-15,OR,Sundargarh,,,,89738,633,88303,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
32,2022-02-15,OR,Unknown,,,,0,0,1671,,2022-02-16 11:55:27.626718,,,,1279046,8926,1261467,28478066
