,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-15,AR,Anjaw,,,,1127,3,1108,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
1,2022-02-15,AR,Changlang,,,,4251,22,4216,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
2,2022-02-15,AR,Upper Dibang Valley,,,,394,2,378,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
3,2022-02-15,AR,East Kameng,,,,1215,0,1210,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
4,2022-02-15,AR,East Siang,,,,3662,18,3627,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
5,2022-02-15,AR,Kamle,,,,581,0,568,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
6,2022-02-15,AR,Kra Daadi,,,,270,0,270,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
7,2022-02-15,AR,Kurung Kumey,,,,526,1,525,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
8,2022-02-15,AR,Lepa Rada,,,,1024,3,1006,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
9,2022-02-15,AR,Lohit,,,,3385,29,3338,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
10,2022-02-15,AR,Longding,,,,913,2,892,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
11,2022-02-15,AR,Lower Dibang Valley,,,,2834,12,2807,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
12,2022-02-15,AR,Lower Siang,,,,829,8,820,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
13,2022-02-15,AR,Lower Subansiri,,,,3571,15,3476,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
14,2022-02-15,AR,Namsai,,,,2684,17,2641,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
15,2022-02-15,AR,Pakke Kessang,,,,497,0,495,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
16,2022-02-15,AR,Papum Pare,,,,22012,104,21801,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
17,2022-02-15,AR,Shi Yomi,,,,305,0,305,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
18,2022-02-15,AR,Siang,,,,440,3,435,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
19,2022-02-15,AR,Tawang,,,,2886,21,2841,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
20,2022-02-15,AR,Tirap,,,,1258,5,1247,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
21,2022-02-15,AR,Upper Siang,,,,1157,1,1134,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
22,2022-02-15,AR,Upper Subansiri,,,,2019,7,2006,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
23,2022-02-15,AR,West Kameng,,,,4240,15,4184,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
24,2022-02-15,AR,West Siang,,,,2030,6,2020,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
25,2022-02-15,AR,Unknown,,,,0,0,0,,2022-02-16 11:55:27.626718,,,,64110,294,63350,1244340
