,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-15,RJ,Ajmer,,,,49241,439,48198,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
1,2022-02-15,RJ,Alwar,,,,83987,319,82904,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
2,2022-02-15,RJ,Banswara,,,,14151,106,13097,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
3,2022-02-15,RJ,Baran,,,,15073,63,14781,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
4,2022-02-15,RJ,Barmer,,,,21356,200,20887,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
5,2022-02-15,RJ,Bharatpur,,,,31228,270,30672,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
6,2022-02-15,RJ,Bhilwara,,,,37913,161,37278,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
7,2022-02-15,RJ,Bikaner,,,,49431,579,48477,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
8,2022-02-15,RJ,BSF Camp,,,,,,,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
9,2022-02-15,RJ,Bundi,,,,9683,55,9558,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
10,2022-02-15,RJ,Chittorgarh,,,,29201,140,29003,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
11,2022-02-15,RJ,Churu,,,,20504,114,20059,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
12,2022-02-15,RJ,Dausa,,,,15696,76,15493,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
13,2022-02-15,RJ,Dholpur,,,,13660,49,13482,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
14,2022-02-15,RJ,Dungarpur,,,,25358,134,25029,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
15,2022-02-15,RJ,Evacuees,,,,,,,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
16,2022-02-15,RJ,Ganganagar,,,,27747,156,26667,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
17,2022-02-15,RJ,Hanumangarh,,,,22248,114,22015,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
18,2022-02-15,RJ,Italians,,,,,,,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
19,2022-02-15,RJ,Jaipur,,,,269721,2101,262055,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
20,2022-02-15,RJ,Jaisalmer,,,,16878,68,16450,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
21,2022-02-15,RJ,Jalore,,,,10501,78,10411,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
22,2022-02-15,RJ,Jhalawar,,,,17496,203,17110,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
23,2022-02-15,RJ,Jhunjhunu,,,,18749,179,18100,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
24,2022-02-15,RJ,Jodhpur,,,,139857,1160,138018,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
25,2022-02-15,RJ,Karauli,,,,8718,83,8499,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
26,2022-02-15,RJ,Kota,,,,69619,476,68506,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
27,2022-02-15,RJ,Nagaur,,,,23076,194,22251,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
28,2022-02-15,RJ,Other State,,,,,,,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
29,2022-02-15,RJ,Pali,,,,35698,296,35354,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
30,2022-02-15,RJ,Pratapgarh,,,,11676,65,11148,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
31,2022-02-15,RJ,Rajsamand,,,,22424,176,21639,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
32,2022-02-15,RJ,Sawai Madhopur,,,,15619,64,15268,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
33,2022-02-15,RJ,Sikar,,,,37732,361,36725,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
34,2022-02-15,RJ,Sirohi,,,,17073,88,16627,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
35,2022-02-15,RJ,Tonk,,,,13146,101,12733,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
36,2022-02-15,RJ,Udaipur,,,,73475,774,72023,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
37,2022-02-15,RJ,Unknown,,,,0,0,0,,2022-02-16 11:55:27.626718,,,,1268272,9481,1240815,18562462
