,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-15,GJ,Other State,,,,,,,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
1,2022-02-15,GJ,Ahmedabad,,,,381974,3606,374223,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
2,2022-02-15,GJ,Amreli,,,,12866,105,12715,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
3,2022-02-15,GJ,Anand,,,,15322,53,15098,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
4,2022-02-15,GJ,Aravalli,,,,5663,81,5513,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
5,2022-02-15,GJ,Banaskantha,,,,18026,166,17545,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
6,2022-02-15,GJ,Bharuch,,,,17226,144,17007,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
7,2022-02-15,GJ,Bhavnagar,,,,29180,360,28767,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
8,2022-02-15,GJ,Botad,,,,2355,47,2306,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
9,2022-02-15,GJ,Chhota Udaipur,,,,3740,38,3652,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
10,2022-02-15,GJ,Dahod,,,,11213,44,11093,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
11,2022-02-15,GJ,Dang,,,,1176,18,1104,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
12,2022-02-15,GJ,Devbhumi Dwarka,,,,5160,89,5034,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
13,2022-02-15,GJ,Gandhinagar,,,,34743,219,33871,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
14,2022-02-15,GJ,Gir Somnath,,,,9735,67,9631,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
15,2022-02-15,GJ,Jamnagar,,,,41787,513,41152,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
16,2022-02-15,GJ,Junagadh,,,,22748,272,22453,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
17,2022-02-15,GJ,Kheda,,,,14581,54,14382,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
18,2022-02-15,GJ,Kutch,,,,18920,146,18632,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
19,2022-02-15,GJ,Mahisagar,,,,8848,75,8737,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
20,2022-02-15,GJ,Mehsana,,,,30903,193,30355,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
21,2022-02-15,GJ,Morbi,,,,10712,95,10516,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
22,2022-02-15,GJ,Narmada,,,,6635,15,6579,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
23,2022-02-15,GJ,Navsari,,,,11851,40,11723,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
24,2022-02-15,GJ,Panchmahal,,,,13506,81,13294,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
25,2022-02-15,GJ,Patan,,,,16135,129,15838,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
26,2022-02-15,GJ,Porbandar,,,,4182,24,4148,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
27,2022-02-15,GJ,Rajkot,,,,84327,794,83031,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
28,2022-02-15,GJ,Sabarkantha,,,,11706,162,11393,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
29,2022-02-15,GJ,Surat,,,,204630,2073,201734,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
30,2022-02-15,GJ,Surendranagar,,,,10055,139,9868,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
31,2022-02-15,GJ,Tapi,,,,5718,27,5557,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
32,2022-02-15,GJ,Vadodara,,,,138741,876,135539,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
33,2022-02-15,GJ,Valsad,,,,12802,90,12646,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
34,2022-02-15,GJ,Unknown,,,,162,3,159,,2022-02-16 11:55:27.626718,,,,1217328,10838,1195295,39110327
