,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-15,JK,Anantnag,,,,22395,219,22025,,2022-02-16 11:55:27.626718,,,,451330,4745,442305,22475603
1,2022-02-15,JK,Bandipora,,,,13634,118,13339,,2022-02-16 11:55:27.626718,,,,451330,4745,442305,22475603
2,2022-02-15,JK,Baramulla,,,,37511,304,36964,,2022-02-16 11:55:27.626718,,,,451330,4745,442305,22475603
3,2022-02-15,JK,Budgam,,,,34737,237,34377,,2022-02-16 11:55:27.626718,,,,451330,4745,442305,22475603
4,2022-02-15,JK,Doda,,,,11191,144,10561,,2022-02-16 11:55:27.626718,,,,451330,4745,442305,22475603
5,2022-02-15,JK,Ganderbal,,,,13620,84,13435,,2022-02-16 11:55:27.626718,,,,451330,4745,442305,22475603
6,2022-02-15,JK,Jammu,,,,75512,1222,73513,,2022-02-16 11:55:27.626718,,,,451330,4745,442305,22475603
7,2022-02-15,JK,Kathua,,,,11342,166,11050,,2022-02-16 11:55:27.626718,,,,451330,4745,442305,22475603
8,2022-02-15,JK,Kishtwar,,,,5835,45,5750,,2022-02-16 11:55:27.626718,,,,451330,4745,442305,22475603
9,2022-02-15,JK,Kulgam,,,,16294,118,16148,,2022-02-16 11:55:27.626718,,,,451330,4745,442305,22475603
10,2022-02-15,JK,Kupwara,,,,21648,174,21203,,2022-02-16 11:55:27.626718,,,,451330,4745,442305,22475603
11,2022-02-15,JK,Mirpur,,,,,,,,2022-02-16 11:55:27.626718,,,,451330,4745,442305,22475603
12,2022-02-15,JK,Muzaffarabad,,,,,,,,2022-02-16 11:55:27.626718,,,,451330,4745,442305,22475603
13,2022-02-15,JK,Pulwama,,,,18403,201,18150,,2022-02-16 11:55:27.626718,,,,451330,4745,442305,22475603
14,2022-02-15,JK,Punch,,,,7712,109,7562,,2022-02-16 11:55:27.626718,,,,451330,4745,442305,22475603
15,2022-02-15,JK,Rajouri,,,,12777,248,12478,,2022-02-16 11:55:27.626718,,,,451330,4745,442305,22475603
16,2022-02-15,JK,Ramban,,,,8040,69,7818,,2022-02-16 11:55:27.626718,,,,451330,4745,442305,22475603
17,2022-02-15,JK,Reasi,,,,8688,48,8581,,2022-02-16 11:55:27.626718,,,,451330,4745,442305,22475603
18,2022-02-15,JK,Samba,,,,9068,125,8890,,2022-02-16 11:55:27.626718,,,,451330,4745,442305,22475603
19,2022-02-15,JK,Shopiyan,,,,6303,60,6178,,2022-02-16 11:55:27.626718,,,,451330,4745,442305,22475603
20,2022-02-15,JK,Srinagar,,,,101933,907,99808,,2022-02-16 11:55:27.626718,,,,451330,4745,442305,22475603
21,2022-02-15,JK,Udhampur,,,,14687,147,14475,,2022-02-16 11:55:27.626718,,,,451330,4745,442305,22475603
22,2022-02-15,JK,Unknown,,,,0,0,0,,2022-02-16 11:55:27.626718,,,,451330,4745,442305,22475603
