,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-15,MZ,Aizawl,,,,,,,,2022-02-16 11:55:27.626718,,,,200635,638,188528,
1,2022-02-15,MZ,Champhai,,,,,,,,2022-02-16 11:55:27.626718,,,,200635,638,188528,
2,2022-02-15,MZ,Hnahthial,,,,,,,,2022-02-16 11:55:27.626718,,,,200635,638,188528,
3,2022-02-15,MZ,Khawzawl,,,,,,,,2022-02-16 11:55:27.626718,,,,200635,638,188528,
4,2022-02-15,MZ,Kolasib,,,,,,,,2022-02-16 11:55:27.626718,,,,200635,638,188528,
5,2022-02-15,MZ,Lawngtlai,,,,,,,,2022-02-16 11:55:27.626718,,,,200635,638,188528,
6,2022-02-15,MZ,Lunglei,,,,,,,,2022-02-16 11:55:27.626718,,,,200635,638,188528,
7,2022-02-15,MZ,Mamit,,,,,,,,2022-02-16 11:55:27.626718,,,,200635,638,188528,
8,2022-02-15,MZ,Saiha,,,,,,,,2022-02-16 11:55:27.626718,,,,200635,638,188528,
9,2022-02-15,MZ,Saitual,,,,,,,,2022-02-16 11:55:27.626718,,,,200635,638,188528,
10,2022-02-15,MZ,Serchhip,,,,,,,,2022-02-16 11:55:27.626718,,,,200635,638,188528,
11,2022-02-15,MZ,Unknown,,,,200635,638,188528,,2022-02-16 11:55:27.626718,,,,200635,638,188528,
