,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-29,OR,State Pool,,,,,,,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
1,2022-01-29,OR,Others,,,,,,,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
2,2022-01-29,OR,Angul,,,,46447,406,45332,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
3,2022-01-29,OR,Balangir,,,,27953,128,26975,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
4,2022-01-29,OR,Balasore,,,,47545,304,45146,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
5,2022-01-29,OR,Bargarh,,,,33831,342,32271,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
6,2022-01-29,OR,Bhadrak,,,,28794,153,27677,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
7,2022-01-29,OR,Boudh,,,,13885,112,13413,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
8,2022-01-29,OR,Cuttack,,,,110513,870,106633,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
9,2022-01-29,OR,Deogarh,,,,7766,50,7267,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
10,2022-01-29,OR,Dhenkanal,,,,21645,249,20812,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
11,2022-01-29,OR,Gajapati,,,,11546,83,10989,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
12,2022-01-29,OR,Ganjam,,,,35887,488,35015,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
13,2022-01-29,OR,Jagatsinghpur,,,,31089,324,30156,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
14,2022-01-29,OR,Jajpur,,,,48396,177,46471,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
15,2022-01-29,OR,Jharsuguda,,,,27437,181,26732,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
16,2022-01-29,OR,Kalahandi,,,,27616,212,26342,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
17,2022-01-29,OR,Kandhamal,,,,12882,85,12247,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
18,2022-01-29,OR,Kendrapara,,,,26767,258,26072,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
19,2022-01-29,OR,Kendujhar,,,,23485,176,22506,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
20,2022-01-29,OR,Khordha,,,,236782,1631,219227,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
21,2022-01-29,OR,Koraput,,,,22217,82,21423,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
22,2022-01-29,OR,Malkangiri,,,,12625,46,12273,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
23,2022-01-29,OR,Mayurbhanj,,,,46628,291,45260,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
24,2022-01-29,OR,Nabarangapur,,,,26415,85,25718,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
25,2022-01-29,OR,Nayagarh,,,,27001,213,25963,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
26,2022-01-29,OR,Nuapada,,,,25514,87,23343,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
27,2022-01-29,OR,Puri,,,,49186,466,47825,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
28,2022-01-29,OR,Rayagada,,,,23600,170,22904,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
29,2022-01-29,OR,Sambalpur,,,,40185,241,38541,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
30,2022-01-29,OR,Subarnapur,,,,15867,61,14886,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
31,2022-01-29,OR,Sundargarh,,,,86145,604,82483,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
32,2022-01-29,OR,Unknown,,,,0,0,0,,2022-01-30 11:55:27.423223,,,,1241068,8575,1184174,27507630
