,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-29,HR,Foreign Evacuees,,,,,,,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
1,2022-01-29,HR,Ambala,,,,39541,526,36710,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
2,2022-01-29,HR,Bhiwani,,,,25042,657,23053,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
3,2022-01-29,HR,Charkhi Dadri,,,,6395,140,5860,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
4,2022-01-29,HR,Faridabad,,,,123487,734,117821,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
5,2022-01-29,HR,Fatehabad,,,,19531,486,18613,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
6,2022-01-29,HR,Gurugram,,,,245843,956,237181,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
7,2022-01-29,HR,Hisar,,,,59573,1149,57071,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
8,2022-01-29,HR,Italians,,,,,,,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
9,2022-01-29,HR,Jhajjar,,,,22141,330,21350,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
10,2022-01-29,HR,Jind,,,,23598,537,22567,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
11,2022-01-29,HR,Kaithal,,,,13472,353,12292,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
12,2022-01-29,HR,Karnal,,,,47310,580,45366,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
13,2022-01-29,HR,Kurukshetra,,,,25732,370,24694,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
14,2022-01-29,HR,Mahendragarh,,,,23506,157,22779,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
15,2022-01-29,HR,Nuh,,,,5761,126,5494,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
16,2022-01-29,HR,Palwal,,,,11755,153,11331,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
17,2022-01-29,HR,Panchkula,,,,42350,397,40571,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
18,2022-01-29,HR,Panipat,,,,35447,647,33789,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
19,2022-01-29,HR,Rewari,,,,23520,221,22708,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
20,2022-01-29,HR,Rohtak,,,,30578,534,29085,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
21,2022-01-29,HR,Sirsa,,,,32340,515,31206,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
22,2022-01-29,HR,Sonipat,,,,56511,262,54667,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
23,2022-01-29,HR,Yamunanagar,,,,28618,439,27354,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
24,2022-01-29,HR,Unknown,,,,0.0,0,0,,2022-01-30 11:55:27.423223,,,,942051,10269,901562,15795984
