,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-29,BR,Araria,,,,16002,140,15740,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
1,2022-01-29,BR,Arwal,,,,8178,109,7993,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
2,2022-01-29,BR,Aurangabad,,,,21173,77,21018,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
3,2022-01-29,BR,Banka,,,,8688,113,8375,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
4,2022-01-29,BR,Begusarai,,,,30972,562,30178,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
5,2022-01-29,BR,Bhagalpur,,,,28755,361,28201,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
6,2022-01-29,BR,Bhojpur,,,,11734,240,11309,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
7,2022-01-29,BR,Buxar,,,,10225,219,9854,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
8,2022-01-29,BR,Darbhanga,,,,13356,371,12650,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
9,2022-01-29,BR,East Champaran,,,,20878,534,19867,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
10,2022-01-29,BR,Gaya,,,,37077,372,36683,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
11,2022-01-29,BR,Gopalganj,,,,17562,257,17054,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
12,2022-01-29,BR,Jamui,,,,10874,119,10687,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
13,2022-01-29,BR,Jehanabad,,,,11822,244,11568,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
14,2022-01-29,BR,Kaimur,,,,5599,147,5396,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
15,2022-01-29,BR,Katihar,,,,19758,269,19385,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
16,2022-01-29,BR,Khagaria,,,,10635,165,10441,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
17,2022-01-29,BR,Kishanganj,,,,11200,107,10997,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
18,2022-01-29,BR,Lakhisarai,,,,8564,103,8421,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
19,2022-01-29,BR,Madhepura,,,,14634,113,14161,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
20,2022-01-29,BR,Madhubani,,,,19918,388,19329,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
21,2022-01-29,BR,Munger,,,,17715,273,17082,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
22,2022-01-29,BR,Muzaffarpur,,,,35858,626,34928,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
23,2022-01-29,BR,Nalanda,,,,25435,471,24933,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
24,2022-01-29,BR,Nawada,,,,10996,258,10718,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
25,2022-01-29,BR,Patna,,,,178883,2829,175387,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
26,2022-01-29,BR,Purnia,,,,27296,231,26466,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
27,2022-01-29,BR,Rohtas,,,,15306,274,14845,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
28,2022-01-29,BR,Saharsa,,,,19805,197,19243,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
29,2022-01-29,BR,Samastipur,,,,24705,260,23975,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
30,2022-01-29,BR,Saran,,,,25902,258,25250,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
31,2022-01-29,BR,Sheikhpura,,,,7966,105,7819,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
32,2022-01-29,BR,Sheohar,,,,4707,52,4588,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
33,2022-01-29,BR,Sitamarhi,,,,10411,129,10136,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
34,2022-01-29,BR,Siwan,,,,16377,286,15966,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
35,2022-01-29,BR,Supaul,,,,18074,157,17844,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
36,2022-01-29,BR,Vaishali,,,,22137,406,21436,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
37,2022-01-29,BR,West Champaran,,,,22638,395,21962,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
38,2022-01-29,BR,Unknown,,,,0,0,0,,2022-01-30 11:55:27.423223,,,,821815,12217,801885,65396107
