,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-29,UP,Agra,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
1,2022-01-29,UP,Aligarh,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
2,2022-01-29,UP,Ambedkar Nagar,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
3,2022-01-29,UP,Amethi,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
4,2022-01-29,UP,Amroha,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
5,2022-01-29,UP,Auraiya,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
6,2022-01-29,UP,Ayodhya,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
7,2022-01-29,UP,Azamgarh,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
8,2022-01-29,UP,Baghpat,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
9,2022-01-29,UP,Bahraich,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
10,2022-01-29,UP,Ballia,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
11,2022-01-29,UP,Balrampur,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
12,2022-01-29,UP,Banda,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
13,2022-01-29,UP,Barabanki,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
14,2022-01-29,UP,Bareilly,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
15,2022-01-29,UP,Basti,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
16,2022-01-29,UP,Bhadohi,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
17,2022-01-29,UP,Bijnor,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
18,2022-01-29,UP,Budaun,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
19,2022-01-29,UP,Bulandshahr,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
20,2022-01-29,UP,Chandauli,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
21,2022-01-29,UP,Chitrakoot,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
22,2022-01-29,UP,Deoria,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
23,2022-01-29,UP,Etah,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
24,2022-01-29,UP,Etawah,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
25,2022-01-29,UP,Farrukhabad,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
26,2022-01-29,UP,Fatehpur,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
27,2022-01-29,UP,Firozabad,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
28,2022-01-29,UP,Gautam Buddha Nagar,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
29,2022-01-29,UP,Ghaziabad,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
30,2022-01-29,UP,Ghazipur,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
31,2022-01-29,UP,Gonda,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
32,2022-01-29,UP,Gorakhpur,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
33,2022-01-29,UP,Hamirpur,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
34,2022-01-29,UP,Hapur,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
35,2022-01-29,UP,Hardoi,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
36,2022-01-29,UP,Hathras,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
37,2022-01-29,UP,Jalaun,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
38,2022-01-29,UP,Jaunpur,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
39,2022-01-29,UP,Jhansi,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
40,2022-01-29,UP,Kannauj,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
41,2022-01-29,UP,Kanpur Dehat,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
42,2022-01-29,UP,Kanpur Nagar,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
43,2022-01-29,UP,Kasganj,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
44,2022-01-29,UP,Kaushambi,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
45,2022-01-29,UP,Kushinagar,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
46,2022-01-29,UP,Lakhimpur Kheri,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
47,2022-01-29,UP,Lalitpur,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
48,2022-01-29,UP,Lucknow,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
49,2022-01-29,UP,Maharajganj,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
50,2022-01-29,UP,Mahoba,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
51,2022-01-29,UP,Mainpuri,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
52,2022-01-29,UP,Mathura,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
53,2022-01-29,UP,Mau,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
54,2022-01-29,UP,Meerut,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
55,2022-01-29,UP,Mirzapur,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
56,2022-01-29,UP,Moradabad,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
57,2022-01-29,UP,Muzaffarnagar,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
58,2022-01-29,UP,Pilibhit,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
59,2022-01-29,UP,Pratapgarh,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
60,2022-01-29,UP,Prayagraj,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
61,2022-01-29,UP,Rae Bareli,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
62,2022-01-29,UP,Rampur,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
63,2022-01-29,UP,Saharanpur,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
64,2022-01-29,UP,Sambhal,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
65,2022-01-29,UP,Sant Kabir Nagar,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
66,2022-01-29,UP,Shahjahanpur,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
67,2022-01-29,UP,Shamli,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
68,2022-01-29,UP,Shrawasti,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
69,2022-01-29,UP,Siddharthnagar,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
70,2022-01-29,UP,Sitapur,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
71,2022-01-29,UP,Sonbhadra,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
72,2022-01-29,UP,Sultanpur,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
73,2022-01-29,UP,Unnao,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
74,2022-01-29,UP,Varanasi,,,,,,,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
75,2022-01-29,UP,Unknown,,,,2005245,23164,1922480,,2022-01-30 11:55:27.423223,,,,2005245,23164,1922480,
