,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-29,KA,Bagalkote,,,,38487,342,36148,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
1,2022-01-29,KA,Ballari,,,,110264,1700,102862,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
2,2022-01-29,KA,Belagavi,,,,90198,967,83307,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
3,2022-01-29,KA,Bengaluru Rural,,,,76907,903,70428,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
4,2022-01-29,KA,Bengaluru Urban,,,,1698260,16567,1550991,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
5,2022-01-29,KA,Bidar,,,,28670,407,26912,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
6,2022-01-29,KA,Chamarajanagara,,,,40623,511,35243,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
7,2022-01-29,KA,Chikkaballapura,,,,53514,444,48243,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
8,2022-01-29,KA,Chikkamagaluru,,,,55816,400,53597,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
9,2022-01-29,KA,Chitradurga,,,,42833,218,40232,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
10,2022-01-29,KA,Dakshina Kannada,,,,131755,1737,125219,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
11,2022-01-29,KA,Davanagere,,,,56131,611,53620,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
12,2022-01-29,KA,Dharwad,,,,77874,1331,70548,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
13,2022-01-29,KA,Gadag,,,,29515,326,27507,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
14,2022-01-29,KA,Hassan,,,,138581,1286,129905,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
15,2022-01-29,KA,Haveri,,,,24318,650,22487,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
16,2022-01-29,KA,Kalaburagi,,,,73260,851,66851,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
17,2022-01-29,KA,Kodagu,,,,44833,343,41054,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
18,2022-01-29,KA,Kolar,,,,60661,646,53893,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
19,2022-01-29,KA,Koppal,,,,39312,530,36606,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
20,2022-01-29,KA,Mandya,,,,96692,669,89886,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
21,2022-01-29,KA,Mysuru,,,,218321,2482,204589,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
22,2022-01-29,KA,Other State,,,,36,3,33,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
23,2022-01-29,KA,Raichur,,,,43914,342,41850,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
24,2022-01-29,KA,Ramanagara,,,,28734,337,27137,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
25,2022-01-29,KA,Shivamogga,,,,77923,1102,72473,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
26,2022-01-29,KA,Tumakuru,,,,152314,1167,140443,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
27,2022-01-29,KA,Udupi,,,,92244,507,86095,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
28,2022-01-29,KA,Uttara Kannada,,,,66548,789,62576,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
29,2022-01-29,KA,Vijayapura,,,,39410,500,37436,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
30,2022-01-29,KA,Yadgir,,,,29083,206,27824,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
31,2022-01-29,KA,Unknown,,,,0.0,0.0,0.0,,2022-01-30 11:55:27.423223,,,,3757031,38874,3465995,61575690
