,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-29,HP,Bilaspur,,,,17000,93,16096,,2022-01-30 11:55:27.423223,,,,269291,3986,255852,
1,2022-01-29,HP,Chamba,,,,14790,165,14403,,2022-01-30 11:55:27.423223,,,,269291,3986,255852,
2,2022-01-29,HP,Hamirpur,,,,21471,313,20459,,2022-01-30 11:55:27.423223,,,,269291,3986,255852,
3,2022-01-29,HP,Kangra,,,,59528,1207,57006,,2022-01-30 11:55:27.423223,,,,269291,3986,255852,
4,2022-01-29,HP,Kinnaur,,,,4228,40,4005,,2022-01-30 11:55:27.423223,,,,269291,3986,255852,
5,2022-01-29,HP,Kullu,,,,11467,158,10974,,2022-01-30 11:55:27.423223,,,,269291,3986,255852,
6,2022-01-29,HP,Lahaul and Spiti,,,,3067,18,3016,,2022-01-30 11:55:27.423223,,,,269291,3986,255852,
7,2022-01-29,HP,Mandi,,,,36521,478,34963,,2022-01-30 11:55:27.423223,,,,269291,3986,255852,
8,2022-01-29,HP,Shimla,,,,33805,678,32114,,2022-01-30 11:55:27.423223,,,,269291,3986,255852,
9,2022-01-29,HP,Sirmaur,,,,18880,216,17922,,2022-01-30 11:55:27.423223,,,,269291,3986,255852,
10,2022-01-29,HP,Solan,,,,29267,329,27926,,2022-01-30 11:55:27.423223,,,,269291,3986,255852,
11,2022-01-29,HP,Una,,,,17787,269,16709,,2022-01-30 11:55:27.423223,,,,269291,3986,255852,
12,2022-01-29,HP,Unknown,,,,1480,22,259,,2022-01-30 11:55:27.423223,,,,269291,3986,255852,
