,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-29,AS,Airport Quarantine,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
1,2022-01-29,AS,Baksa,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
2,2022-01-29,AS,Barpeta,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
3,2022-01-29,AS,Biswanath,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
4,2022-01-29,AS,Bongaigaon,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
5,2022-01-29,AS,Cachar,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
6,2022-01-29,AS,Charaideo,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
7,2022-01-29,AS,Chirang,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
8,2022-01-29,AS,Darrang,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
9,2022-01-29,AS,Dhemaji,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
10,2022-01-29,AS,Dhubri,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
11,2022-01-29,AS,Dibrugarh,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
12,2022-01-29,AS,Dima Hasao,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
13,2022-01-29,AS,Goalpara,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
14,2022-01-29,AS,Golaghat,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
15,2022-01-29,AS,Hailakandi,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
16,2022-01-29,AS,Hojai,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
17,2022-01-29,AS,Jorhat,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
18,2022-01-29,AS,Kamrup,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
19,2022-01-29,AS,Kamrup Metropolitan,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
20,2022-01-29,AS,Karbi Anglong,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
21,2022-01-29,AS,Karimganj,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
22,2022-01-29,AS,Kokrajhar,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
23,2022-01-29,AS,Lakhimpur,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
24,2022-01-29,AS,Majuli,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
25,2022-01-29,AS,Morigaon,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
26,2022-01-29,AS,Nagaon,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
27,2022-01-29,AS,Nalbari,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
28,2022-01-29,AS,Other State,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
29,2022-01-29,AS,Sivasagar,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
30,2022-01-29,AS,Sonitpur,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
31,2022-01-29,AS,South Salmara Mankachar,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
32,2022-01-29,AS,Tinsukia,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
33,2022-01-29,AS,Udalguri,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
34,2022-01-29,AS,West Karbi Anglong,,,,,,,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
35,2022-01-29,AS,Unknown,,,,713685,6422,677128,,2022-01-30 11:55:27.423223,,,,713685,6422,677128,
