,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-29,CT,Other State,,,,852,131,721,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
1,2022-01-29,CT,Balod,,,,28873,402,27928,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
2,2022-01-29,CT,Baloda Bazar,,,,44639,482,43700,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
3,2022-01-29,CT,Balrampur,,,,21213,120,20774,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
4,2022-01-29,CT,Bametara,,,,20798,243,20031,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
5,2022-01-29,CT,Bastar,,,,23255,196,21085,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
6,2022-01-29,CT,Bijapur,,,,9311,55,8431,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
7,2022-01-29,CT,Bilaspur,,,,74034,1232,71495,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
8,2022-01-29,CT,Dakshin Bastar Dantewada,,,,11853,26,11627,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
9,2022-01-29,CT,Dhamtari,,,,29765,553,27059,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
10,2022-01-29,CT,Durg,,,,113083,1850,108742,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
11,2022-01-29,CT,Gariaband,,,,20219,195,19633,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
12,2022-01-29,CT,Janjgir Champa,,,,62636,855,60755,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
13,2022-01-29,CT,Jashpur,,,,30669,213,30033,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
14,2022-01-29,CT,Kabeerdham,,,,23794,267,23123,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
15,2022-01-29,CT,Kondagaon,,,,14856,100,14161,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
16,2022-01-29,CT,Korba,,,,61708,597,60350,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
17,2022-01-29,CT,Koriya,,,,28861,180,28348,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
18,2022-01-29,CT,Mahasamund,,,,32504,368,31706,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
19,2022-01-29,CT,Mungeli,,,,25033,168,24594,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
20,2022-01-29,CT,Narayanpur,,,,4505,14,4364,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
21,2022-01-29,CT,Raigarh,,,,72316,987,70222,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
22,2022-01-29,CT,Raipur,,,,189452,3196,181341,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
23,2022-01-29,CT,Rajnandgaon,,,,61230,529,59347,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
24,2022-01-29,CT,Sukma,,,,8892,20,8579,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
25,2022-01-29,CT,Surajpur,,,,30718,225,29960,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
26,2022-01-29,CT,Surguja,,,,36589,245,35857,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
27,2022-01-29,CT,Uttar Bastar Kanker,,,,26335,229,25408,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
28,2022-01-29,CT,Gaurela Pendra Marwahi,,,,12804,146,12484,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
29,2022-01-29,CT,Unknown,,,,0,0,0,,2022-01-30 11:55:27.423223,,,,1120797,13824,1081858,
