,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-29,TG,Foreign Evacuees,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
1,2022-01-29,TG,Other State,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
2,2022-01-29,TG,Adilabad,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
3,2022-01-29,TG,Bhadradri Kothagudem,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
4,2022-01-29,TG,Hyderabad,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
5,2022-01-29,TG,Jagtial,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
6,2022-01-29,TG,Jangaon,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
7,2022-01-29,TG,Jayashankar Bhupalapally,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
8,2022-01-29,TG,Jogulamba Gadwal,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
9,2022-01-29,TG,Kamareddy,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
10,2022-01-29,TG,Karimnagar,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
11,2022-01-29,TG,Khammam,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
12,2022-01-29,TG,Komaram Bheem,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
13,2022-01-29,TG,Mahabubabad,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
14,2022-01-29,TG,Mahabubnagar,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
15,2022-01-29,TG,Mancherial,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
16,2022-01-29,TG,Medak,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
17,2022-01-29,TG,Medchal Malkajgiri,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
18,2022-01-29,TG,Mulugu,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
19,2022-01-29,TG,Nagarkurnool,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
20,2022-01-29,TG,Nalgonda,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
21,2022-01-29,TG,Narayanpet,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
22,2022-01-29,TG,Nirmal,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
23,2022-01-29,TG,Nizamabad,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
24,2022-01-29,TG,Peddapalli,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
25,2022-01-29,TG,Rajanna Sircilla,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
26,2022-01-29,TG,Ranga Reddy,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
27,2022-01-29,TG,Sangareddy,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
28,2022-01-29,TG,Siddipet,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
29,2022-01-29,TG,Suryapet,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
30,2022-01-29,TG,Vikarabad,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
31,2022-01-29,TG,Wanaparthy,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
32,2022-01-29,TG,Warangal Rural,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
33,2022-01-29,TG,Warangal Urban,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
34,2022-01-29,TG,Yadadri Bhuvanagiri,,,,,,,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
35,2022-01-29,TG,Unknown,,,,758566,4085,714034,,2022-01-30 11:55:27.423223,,,,758566,4085,714034,
