,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-29,DL,Central Delhi,,,,,,,,2022-01-30 11:55:27.423223,,,,1823815,25797,1773218,34800027
1,2022-01-29,DL,East Delhi,,,,,,,,2022-01-30 11:55:27.423223,,,,1823815,25797,1773218,34800027
2,2022-01-29,DL,New Delhi,,,,,,,,2022-01-30 11:55:27.423223,,,,1823815,25797,1773218,34800027
3,2022-01-29,DL,North Delhi,,,,,,,,2022-01-30 11:55:27.423223,,,,1823815,25797,1773218,34800027
4,2022-01-29,DL,North East Delhi,,,,,,,,2022-01-30 11:55:27.423223,,,,1823815,25797,1773218,34800027
5,2022-01-29,DL,North West Delhi,,,,,,,,2022-01-30 11:55:27.423223,,,,1823815,25797,1773218,34800027
6,2022-01-29,DL,Shahdara,,,,,,,,2022-01-30 11:55:27.423223,,,,1823815,25797,1773218,34800027
7,2022-01-29,DL,South Delhi,,,,,,,,2022-01-30 11:55:27.423223,,,,1823815,25797,1773218,34800027
8,2022-01-29,DL,South East Delhi,,,,,,,,2022-01-30 11:55:27.423223,,,,1823815,25797,1773218,34800027
9,2022-01-29,DL,South West Delhi,,,,,,,,2022-01-30 11:55:27.423223,,,,1823815,25797,1773218,34800027
10,2022-01-29,DL,West Delhi,,,,,,,,2022-01-30 11:55:27.423223,,,,1823815,25797,1773218,34800027
11,2022-01-29,DL,Unknown,,,,1823815,25797,1773218,,2022-01-30 11:55:27.423223,,,,1823815,25797,1773218,34800027
