,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-29,AR,Anjaw,,,,1094,3,1080,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
1,2022-01-29,AR,Changlang,,,,4181,22,4073,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
2,2022-01-29,AR,Upper Dibang Valley,,,,1233,5,1196,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
3,2022-01-29,AR,East Kameng,,,,1184,0,1126,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
4,2022-01-29,AR,East Siang,,,,3513,18,3359,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
5,2022-01-29,AR,Kamle,,,,551,0,520,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
6,2022-01-29,AR,Kra Daadi,,,,270,0,270,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
7,2022-01-29,AR,Kurung Kumey,,,,518,1,512,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
8,2022-01-29,AR,Lepa Rada,,,,978,3,892,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
9,2022-01-29,AR,Lohit,,,,3249,28,3082,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
10,2022-01-29,AR,Longding,,,,840,2,783,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
11,2022-01-29,AR,Lower Dibang Valley,,,,2771,11,2617,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
12,2022-01-29,AR,Lower Siang,,,,816,8,783,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
13,2022-01-29,AR,Lower Subansiri,,,,3318,15,3100,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
14,2022-01-29,AR,Namsai,,,,2562,17,2397,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
15,2022-01-29,AR,Pakke Kessang,,,,21322,99,19742,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
16,2022-01-29,AR,Papum Pare,,,,485,0,473,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
17,2022-01-29,AR,Shi Yomi,,,,302,0,289,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
18,2022-01-29,AR,Siang,,,,433,3,417,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
19,2022-01-29,AR,Tawang,,,,2781,21,2665,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
20,2022-01-29,AR,Tirap,,,,373,2,344,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
21,2022-01-29,AR,Upper Siang,,,,1097,1,1027,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
22,2022-01-29,AR,Upper Subansiri,,,,2000,6,1959,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
23,2022-01-29,AR,West Kameng,,,,4076,15,3886,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
24,2022-01-29,AR,West Siang,,,,2006,6,1932,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
25,2022-01-29,AR,Unknown,,,,0,0,0,,2022-01-30 11:55:27.423223,,,,61953,286,58524,1224135
