,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-02,TN,Ariyalur,,,,16861,261,16554,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
1,2021-11-02,TN,Chengalpattu,,,,171949,2512,168519,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
2,2021-11-02,TN,Chennai,,,,554881,8554,544973,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
3,2021-11-02,TN,Coimbatore,,,,247011,2420,243330,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
4,2021-11-02,TN,Cuddalore,,,,64116,867,63042,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
5,2021-11-02,TN,Dharmapuri,,,,28454,275,27995,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
6,2021-11-02,TN,Dindigul,,,,33107,646,32370,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
7,2021-11-02,TN,Erode,,,,104441,687,103007,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
8,2021-11-02,TN,Kallakurichi,,,,31389,210,31085,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
9,2021-11-02,TN,Kancheepuram,,,,75031,1258,73444,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
10,2021-11-02,TN,Kanyakumari,,,,62401,1049,61145,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
11,2021-11-02,TN,Karur,,,,24137,357,23558,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
12,2021-11-02,TN,Krishnagiri,,,,43602,348,43065,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
13,2021-11-02,TN,Madurai,,,,75237,1173,73904,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
14,2021-11-02,TN,Mayiladuthurai,,,,23286,316,22905,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
15,2021-11-02,TN,Nagapattinam,,,,21095,347,20589,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
16,2021-11-02,TN,Namakkal,,,,52335,500,51353,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
17,2021-11-02,TN,Nilgiris,,,,33607,212,33204,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
18,2021-11-02,TN,Perambalur,,,,12068,243,11795,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
19,2021-11-02,TN,Pudukkottai,,,,30202,416,29656,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
20,2021-11-02,TN,Ramanathapuram,,,,20573,358,20173,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
21,2021-11-02,TN,Ranipet,,,,43458,775,42581,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
22,2021-11-02,TN,Salem,,,,100013,1685,97739,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
23,2021-11-02,TN,Sivaganga,,,,20221,207,19883,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
24,2021-11-02,TN,Tenkasi,,,,27362,485,26845,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
25,2021-11-02,TN,Thanjavur,,,,75432,976,73973,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
26,2021-11-02,TN,Theni,,,,43577,521,43025,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
27,2021-11-02,TN,Tirupathur,,,,29317,625,28616,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
28,2021-11-02,TN,Thiruvallur,,,,119433,1842,117221,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
29,2021-11-02,TN,Tiruvannamalai,,,,55003,667,54157,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
30,2021-11-02,TN,Thiruvarur,,,,41503,444,40811,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
31,2021-11-02,TN,Thoothukkudi,,,,56327,409,55786,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
32,2021-11-02,TN,Tirunelveli,,,,49395,433,48833,,2021-11-03T15:20:03.514675+05:30,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614
