Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-02,AR,Anjaw,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,20892,2021-11-03 09:49:20.913098,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55167,280,54805,1174767
2021-11-02,AR,Changlang,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3807,22,3782,79405,2021-11-03 09:49:20.913133,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55167,280,54805,1174767
2021-11-02,AR,East Kameng,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52762,2021-11-03 09:49:20.913138,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55167,280,54805,1174767
2021-11-02,AR,East Siang,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3212,17,3185,60854,2021-11-03 09:49:20.913136,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55167,280,54805,1174767
2021-11-02,AR,Kamle,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6574,2021-11-03 09:49:20.913139,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55167,280,54805,1174767
2021-11-02,AR,Kra Daadi,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6059,2021-11-03 09:49:20.913143,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55167,280,54805,1174767
2021-11-02,AR,Kurung Kumey,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9146,2021-11-03 09:49:20.913145,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55167,280,54805,1174767
2021-11-02,AR,Lepa Rada,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,871,16654,2021-11-03 09:49:20.913146,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55167,280,54805,1174767
2021-11-02,AR,Lohit,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2887,26,2851,48573,2021-11-03 09:49:20.913147,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55167,280,54805,1174767
2021-11-02,AR,Longding,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,749,19799,2021-11-03 09:49:20.913149,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55167,280,54805,1174767
2021-11-02,AR,Lower Dibang Valley,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2429,11,2401,46711,2021-11-03 09:49:20.913150,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55167,280,54805,1174767
2021-11-02,AR,Lower Siang,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21510,2021-11-03 09:49:20.913151,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55167,280,54805,1174767
2021-11-02,AR,Lower Subansiri,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3036,15,3016,48674,2021-11-03 09:49:20.913152,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55167,280,54805,1174767
2021-11-02,AR,Namsai,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2126,17,2103,70968,2021-11-03 09:49:20.913153,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55167,280,54805,1174767
2021-11-02,AR,Pakke Kessang,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10533,2021-11-03 09:49:20.913155,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55167,280,54805,1174767
2021-11-02,AR,Papum Pare,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18316,98,18214,379698,2021-11-03 09:49:20.913130,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55167,280,54805,1174767
2021-11-02,AR,Shi Yomi,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,262,0,261,9483,2021-11-03 09:49:20.913156,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55167,280,54805,1174767
2021-11-02,AR,Siang,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,411,3,408,8138,2021-11-03 09:49:20.913157,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55167,280,54805,1174767
2021-11-02,AR,Tawang,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2579,20,2545,42077,2021-11-03 09:49:20.913158,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55167,280,54805,1174767
2021-11-02,AR,Tirap,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27055,2021-11-03 09:49:20.913159,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55167,280,54805,1174767
2021-11-02,AR,Upper Dibang Valley,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7135,2021-11-03 09:49:20.913135,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55167,280,54805,1174767
