Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-08,JK,Srinagar,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,103106,908,101987,,2022-07-08 19:55:54.488220,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,455807,4757,450358,25852861
2022-07-08,JK,Baramulla,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,37687,304,37374,,2022-07-08 19:55:54.488220,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,455807,4757,450358,25852861
2022-07-08,JK,Budgam,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,34864,237,34625,,2022-07-08 19:55:54.488220,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,455807,4757,450358,25852861
2022-07-08,JK,Pulwama,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,18433,201,18230,,2022-07-08 19:55:54.488220,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,455807,4757,450358,25852861
2022-07-08,JK,Kupwara,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,21807,174,21615,,2022-07-08 19:55:54.488220,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,455807,4757,450358,25852861
2022-07-08,JK,Anantnag,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,22440,219,22219,,2022-07-08 19:55:54.488220,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,455807,4757,450358,25852861
2022-07-08,JK,Bandipora,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,13690,119,13570,,2022-07-08 19:55:54.488220,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,455807,4757,450358,25852861
2022-07-08,JK,Ganderbal,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,13630,84,13546,,2022-07-08 19:55:54.488220,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,455807,4757,450358,25852861
2022-07-08,JK,Kulgam,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,16333,119,16211,,2022-07-08 19:55:54.488220,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,455807,4757,450358,25852861
2022-07-08,JK,Shopiyan,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,6311,60,6247,,2022-07-08 19:55:54.488220,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,455807,4757,450358,25852861
2022-07-08,JK,Jammu,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,77215,1227,75645,,2022-07-08 19:55:54.488220,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,455807,4757,450358,25852861
2022-07-08,JK,Udhampur,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,14816,147,14648,,2022-07-08 19:55:54.488220,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,455807,4757,450358,25852861
2022-07-08,JK,Rajouri,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,12829,249,12572,,2022-07-08 19:55:54.488220,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,455807,4757,450358,25852861
2022-07-08,JK,Doda,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,11537,144,11391,,2022-07-08 19:55:54.488220,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,455807,4757,450358,25852861
2022-07-08,JK,Kathua,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,11475,167,11271,,2022-07-08 19:55:54.488220,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,455807,4757,450358,25852861
2022-07-08,JK,Samba,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,9130,125,8993,,2022-07-08 19:55:54.488220,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,455807,4757,450358,25852861
2022-07-08,JK,Kishtwar,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,5899,46,5851,,2022-07-08 19:55:54.488220,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,455807,4757,450358,25852861
2022-07-08,JK,Punch,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,7749,110,7636,,2022-07-08 19:55:54.488220,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,455807,4757,450358,25852861
2022-07-08,JK,Ramban,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,8151,69,8071,,2022-07-08 19:55:54.488220,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,455807,4757,450358,25852861
2022-07-08,JK,Reasi,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,8705,48,8656,,2022-07-08 19:55:54.488220,2022-07-08 17:00:00+05:30,https://twitter.com/diprjk,,455807,4757,450358,25852861
