Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-08,BR,Araria,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16147,140,15998,,2022-07-08 22:55:36.069179,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834964,12262,820960,81093449
2022-07-08,BR,Arwal,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8289,109,8151,,2022-07-08 22:55:36.069179,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834964,12262,820960,81093449
2022-07-08,BR,Aurangabad,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21308,79,21225,,2022-07-08 22:55:36.069179,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834964,12262,820960,81093449
2022-07-08,BR,Banka,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8904,114,8735,,2022-07-08 22:55:36.069179,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834964,12262,820960,81093449
2022-07-08,BR,Begusarai,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31498,563,30914,,2022-07-08 22:55:36.069179,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834964,12262,820960,81093449
2022-07-08,BR,Bhagalpur,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,29282,362,28790,,2022-07-08 22:55:36.069179,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834964,12262,820960,81093449
2022-07-08,BR,Bhojpur,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11963,240,11716,,2022-07-08 22:55:36.069179,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834964,12262,820960,81093449
2022-07-08,BR,Buxar,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10390,220,10168,,2022-07-08 22:55:36.069179,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834964,12262,820960,81093449
2022-07-08,BR,Darbhanga,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13601,371,13210,,2022-07-08 22:55:36.069179,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834964,12262,820960,81093449
2022-07-08,BR,Gaya,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37387,374,36934,,2022-07-08 22:55:36.069179,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834964,12262,820960,81093449
2022-07-08,BR,Gopalganj,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17867,260,17604,,2022-07-08 22:55:36.069179,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834964,12262,820960,81093449
2022-07-08,BR,Jamui,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11018,120,10892,,2022-07-08 22:55:36.069179,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834964,12262,820960,81093449
2022-07-08,BR,Jehanabad,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11916,244,11640,,2022-07-08 22:55:36.069179,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834964,12262,820960,81093449
2022-07-08,BR,Kaimur,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5654,147,5506,,2022-07-08 22:55:36.069179,2022-07-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834964,12262,820960,81093449
