,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-07-08,HR,Gurugram,,,,284356.0,1008.0,282611,,2022-07-18T23:09:23.084621+05:30,,,,1019095.0,10628.0,1006549,18189500,0,0
3,2022-07-08,HR,Faridabad,,,,132184.0,741.0,131120,,2022-07-18T23:09:23.084621+05:30,,,,1019095.0,10628.0,1006549,18189500,0,0
4,2022-07-08,HR,Hisar,,,,62510.0,1176.0,61283,,2022-07-18T23:09:23.084621+05:30,,,,1019095.0,10628.0,1006549,18189500,0,0
5,2022-07-08,HR,Sonipat,,,,58944.0,276.0,58631,,2022-07-18T23:09:23.084621+05:30,,,,1019095.0,10628.0,1006549,18189500,0,0
6,2022-07-08,HR,Karnal,,,,48603.0,597.0,47900,,2022-07-18T23:09:23.084621+05:30,,,,1019095.0,10628.0,1006549,18189500,0,0
7,2022-07-08,HR,Panchkula,,,,45393.0,415.0,44819,,2022-07-18T23:09:23.084621+05:30,,,,1019095.0,10628.0,1006549,18189500,0,0
8,2022-07-08,HR,Ambala,,,,41154.0,542.0,40486,,2022-07-18T23:09:23.084621+05:30,,,,1019095.0,10628.0,1006549,18189500,0,0
9,2022-07-08,HR,Panipat,,,,36252.0,673.0,35542,,2022-07-18T23:09:23.084621+05:30,,,,1019095.0,10628.0,1006549,18189500,0,0
10,2022-07-08,HR,Sirsa,,,,33581.0,539.0,33006,,2022-07-18T23:09:23.084621+05:30,,,,1019095.0,10628.0,1006549,18189500,0,0
11,2022-07-08,HR,Rohtak,,,,32256.0,537.0,31661,,2022-07-18T23:09:23.084621+05:30,,,,1019095.0,10628.0,1006549,18189500,0,0
12,2022-07-08,HR,Yamunanagar,,,,30810.0,455.0,30317,,2022-07-18T23:09:23.084621+05:30,,,,1019095.0,10628.0,1006549,18189500,0,0
13,2022-07-08,HR,Kurukshetra,,,,27036.0,399.0,26601,,2022-07-18T23:09:23.084621+05:30,,,,1019095.0,10628.0,1006549,18189500,0,0
14,2022-07-08,HR,Bhiwani,,,,26646.0,665.0,25952,,2022-07-18T23:09:23.084621+05:30,,,,1019095.0,10628.0,1006549,18189500,0,0
15,2022-07-08,HR,Mahendragarh,,,,24795.0,165.0,24617,,2022-07-18T23:09:23.084621+05:30,,,,1019095.0,10628.0,1006549,18189500,0,0
16,2022-07-08,HR,Rewari,,,,24724.0,224.0,24499,,2022-07-18T23:09:23.084621+05:30,,,,1019095.0,10628.0,1006549,18189500,0,0
17,2022-07-08,HR,Jind,,,,24527.0,542.0,23948,,2022-07-18T23:09:23.084621+05:30,,,,1019095.0,10628.0,1006549,18189500,0,0
18,2022-07-08,HR,Jhajjar,,,,23618.0,351.0,23247,,2022-07-18T23:09:23.084621+05:30,,,,1019095.0,10628.0,1006549,18189500,0,0
19,2022-07-08,HR,Fatehabad,,,,20130.0,498.0,19616,,2022-07-18T23:09:23.084621+05:30,,,,1019095.0,10628.0,1006549,18189500,0,0
20,2022-07-08,HR,Kaithal,,,,14414.0,371.0,13998,,2022-07-18T23:09:23.084621+05:30,,,,1019095.0,10628.0,1006549,18189500,0,0
21,2022-07-08,HR,Palwal,,,,13536.0,170.0,13360,,2022-07-18T23:09:23.084621+05:30,,,,1019095.0,10628.0,1006549,18189500,0,0
22,2022-07-08,HR,Dadri,,,,7491.0,145.0,7342,,2022-07-18T23:09:23.084621+05:30,,,,1019095.0,10628.0,1006549,18189500,0,0
23,2022-07-08,HR,Nuh,,,,6135.0,139.0,5993,,2022-07-18T23:09:23.084621+05:30,,,,1019095.0,10628.0,1006549,18189500,0,0
