Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-08,MN,22,0,1,223,963,1929,2334,7,115.0,0.0,21.0,1361.0,4623.0,7034.0,7711.0,Bishnupur,1,0,,15,20,258,84,0,4.0,0.0,,111.0,214.0,621.0,417.0,240363,2022-07-08 12:32:06.267643,https://twitter.com/health_manipur,,9846,205,,84552,159378,122040,6877,0,2022-07-08 12:32:08.185663,3103000,2022-07-08 12:32:06.267643,https://twitter.com/health_manipur,,137389,2120,135151,1616120,1597942,1266267,119679,0,0.0,0.0
2022-07-08,MN,22,0,1,223,963,1929,2334,7,115.0,0.0,21.0,1361.0,4623.0,7034.0,7711.0,Chandel,1,0,,7,12,18,28,0,6.0,0.0,,33.0,20.0,65.0,80.0,144028,2022-07-08 12:32:06.267643,https://twitter.com/health_manipur,,2733,42,,37101,33668,29335,5773,0,2022-07-08 12:32:08.185663,3103000,2022-07-08 12:32:06.267643,https://twitter.com/health_manipur,,137389,2120,135151,1616120,1597942,1266267,119679,0,0.0,0.0
2022-07-08,MN,22,0,1,223,963,1929,2334,7,115.0,0.0,21.0,1361.0,4623.0,7034.0,7711.0,Churachandpur,1,0,,2,163,96,298,0,3.0,0.0,,43.0,660.0,716.0,595.0,271274,2022-07-08 12:32:06.267643,https://twitter.com/health_manipur,,11057,168,,135488,138754,119769,13889,0,2022-07-08 12:32:08.185663,3103000,2022-07-08 12:32:06.267643,https://twitter.com/health_manipur,,137389,2120,135151,1616120,1597942,1266267,119679,0,0.0,0.0
2022-07-08,MN,22,0,1,223,963,1929,2334,7,115.0,0.0,21.0,1361.0,4623.0,7034.0,7711.0,Imphal East,4,0,,44,195,404,1205,3,27.0,0.0,,237.0,687.0,1745.0,4123.0,452661,2022-07-08 12:32:06.267643,https://twitter.com/health_manipur,,30487,511,,282045,319263,252600,33292,0,2022-07-08 12:32:08.185663,3103000,2022-07-08 12:32:06.267643,https://twitter.com/health_manipur,,137389,2120,135151,1616120,1597942,1266267,119679,0,0.0,0.0
2022-07-08,MN,22,0,1,223,963,1929,2334,7,115.0,0.0,21.0,1361.0,4623.0,7034.0,7711.0,Imphal West,13,0,,94,269,590,402,3,59.0,0.0,,544.0,1839.0,1155.0,1375.0,514683,2022-07-08 12:32:06.267643,https://twitter.com/health_manipur,,48832,704,,506516,382819,304391,26600,0,2022-07-08 12:32:08.185663,3103000,2022-07-08 12:32:06.267643,https://twitter.com/health_manipur,,137389,2120,135151,1616120,1597942,1266267,119679,0,0.0,0.0
2022-07-08,MN,22,0,1,223,963,1929,2334,7,115.0,0.0,21.0,1361.0,4623.0,7034.0,7711.0,Jiribam,0,0,,0,0,0,12,0,0.0,0.0,,2.0,3.0,13.0,40.0,43818,2022-07-08 12:32:06.267643,https://twitter.com/health_manipur,,1111,7,,36592,30323,24829,1756,0,2022-07-08 12:32:08.185663,3103000,2022-07-08 12:32:06.267643,https://twitter.com/health_manipur,,137389,2120,135151,1616120,1597942,1266267,119679,0,0.0,0.0
2022-07-08,MN,22,0,1,223,963,1929,2334,7,115.0,0.0,21.0,1361.0,4623.0,7034.0,7711.0,Kakching,1,0,,11,11,31,67,0,5.0,0.0,,56.0,64.0,138.0,179.0,135481,2022-07-08 12:32:06.267643,https://twitter.com/health_manipur,,6901,122,,66570,101130,81747,5318,0,2022-07-08 12:32:08.185663,3103000,2022-07-08 12:32:06.267643,https://twitter.com/health_manipur,,137389,2120,135151,1616120,1597942,1266267,119679,0,0.0,0.0
2022-07-08,MN,22,0,1,223,963,1929,2334,7,115.0,0.0,21.0,1361.0,4623.0,7034.0,7711.0,Kamjong,1,0,,1,2,8,2,0,1.0,0.0,,4.0,21.0,57.0,12.0,45616,2022-07-08 12:32:06.267643,https://twitter.com/health_manipur,,1037,5,,15450,15001,11514,420,0,2022-07-08 12:32:08.185663,3103000,2022-07-08 12:32:06.267643,https://twitter.com/health_manipur,,137389,2120,135151,1616120,1597942,1266267,119679,0,0.0,0.0
2022-07-08,MN,22,0,1,223,963,1929,2334,7,115.0,0.0,21.0,1361.0,4623.0,7034.0,7711.0,Kangpokpi,0,0,,7,97,53,17,1,0.0,0.0,,31.0,225.0,370.0,147.0,0,2022-07-08 12:32:06.267643,https://twitter.com/health_manipur,,3137,67,,45885,59748,40463,2238,0,2022-07-08 12:32:08.185663,3103000,2022-07-08 12:32:06.267643,https://twitter.com/health_manipur,,137389,2120,135151,1616120,1597942,1266267,119679,0,0.0,0.0
2022-07-08,MN,22,0,1,223,963,1929,2334,7,115.0,0.0,21.0,1361.0,4623.0,7034.0,7711.0,Noney,0,0,,3,0,0,0,0,0.0,0.0,,6.0,0.0,2.0,3.0,0,2022-07-08 12:32:06.267643,https://twitter.com/health_manipur,,1161,5,,19290,21876,16537,2441,0,2022-07-08 12:32:08.185663,3103000,2022-07-08 12:32:06.267643,https://twitter.com/health_manipur,,137389,2120,135151,1616120,1597942,1266267,119679,0,0.0,0.0
