Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-31,BR,Araria,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,16036,140,15802,,2022-02-01 09:26:30.727579,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,823801,12222,806497,65648082
2022-01-31,BR,Arwal,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,8186,109,8043,,2022-02-01 09:26:30.727593,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,823801,12222,806497,65648082
2022-01-31,BR,Aurangabad,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,21193,77,21080,,2022-02-01 09:26:30.727595,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,823801,12222,806497,65648082
2022-01-31,BR,Banka,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,8716,113,8502,,2022-02-01 09:26:30.727596,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,823801,12222,806497,65648082
2022-01-31,BR,Begusarai,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,31188,562,30375,,2022-02-01 09:26:30.727597,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,823801,12222,806497,65648082
2022-01-31,BR,Bhagalpur,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,28812,361,28352,,2022-02-01 09:26:30.727599,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,823801,12222,806497,65648082
2022-01-31,BR,Bhojpur,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,11772,240,11448,,2022-02-01 09:26:30.727600,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,823801,12222,806497,65648082
2022-01-31,BR,Buxar,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,10274,219,9944,,2022-02-01 09:26:30.727601,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,823801,12222,806497,65648082
2022-01-31,BR,Darbhanga,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,13384,371,12790,,2022-02-01 09:26:30.727604,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,823801,12222,806497,65648082
2022-01-31,BR,Gaya,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,37085,372,36693,,2022-02-01 09:26:30.727605,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,823801,12222,806497,65648082
2022-01-31,BR,Gopalganj,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,17617,257,17178,,2022-02-01 09:26:30.727607,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,823801,12222,806497,65648082
2022-01-31,BR,Jamui,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,10902,119,10744,,2022-02-01 09:26:30.727608,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,823801,12222,806497,65648082
2022-01-31,BR,Jehanabad,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,11828,244,11575,,2022-02-01 09:26:30.727610,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,823801,12222,806497,65648082
2022-01-31,BR,Kaimur,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,5614,147,5423,,2022-02-01 09:26:30.727611,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,823801,12222,806497,65648082
2022-01-31,BR,Katihar,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,19798,269,19459,,2022-02-01 09:26:30.727612,2022-01-31 09:26:00+05:30,https://twitter.com/BiharHealthDept,,823801,12222,806497,65648082
