,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-01-31,HR,Gurugram,,,,248265.0,960,240592,,2022-01-31T23:55:33.384466+05:30,,,,949532.0,10305,913637 ,15849696,0,0
3,2022-01-31,HR,Faridabad,,,,123928.0,735,119601,,2022-01-31T23:55:33.384466+05:30,,,,949532.0,10305,913637 ,15849696,0,0
4,2022-01-31,HR,Hisar,,,,60094.0,1149,57628,,2022-01-31T23:55:33.384466+05:30,,,,949532.0,10305,913637 ,15849696,0,0
5,2022-01-31,HR,Sonipat,,,,56899.0,263,55241,,2022-01-31T23:55:33.384466+05:30,,,,949532.0,10305,913637 ,15849696,0,0
6,2022-01-31,HR,Karnal,,,,47461.0,584,45739,,2022-01-31T23:55:33.384466+05:30,,,,949532.0,10305,913637 ,15849696,0,0
7,2022-01-31,HR,Panipat,,,,35623.0,650,34206,,2022-01-31T23:55:33.384466+05:30,,,,949532.0,10305,913637 ,15849696,0,0
8,2022-01-31,HR,Panchkula,,,,42709.0,402,41365,,2022-01-31T23:55:33.384466+05:30,,,,949532.0,10305,913637 ,15849696,0,0
9,2022-01-31,HR,Ambala,,,,39802.0,528,37513,,2022-01-31T23:55:33.384466+05:30,,,,949532.0,10305,913637 ,15849696,0,0
10,2022-01-31,HR,Sirsa,,,,32542.0,517,31459,,2022-01-31T23:55:33.384466+05:30,,,,949532.0,10305,913637 ,15849696,0,0
11,2022-01-31,HR,Rohtak,,,,30786.0,535,29416,,2022-01-31T23:55:33.384466+05:30,,,,949532.0,10305,913637 ,15849696,0,0
12,2022-01-31,HR,Yamunanagar,,,,28880.0,442,27655,,2022-01-31T23:55:33.384466+05:30,,,,949532.0,10305,913637 ,15849696,0,0
13,2022-01-31,HR,Bhiwani,,,,25258.0,659,23385,,2022-01-31T23:55:33.384466+05:30,,,,949532.0,10305,913637 ,15849696,0,0
14,2022-01-31,HR,Kurukshetra,,,,26004.0,370,25065,,2022-01-31T23:55:33.384466+05:30,,,,949532.0,10305,913637 ,15849696,0,0
15,2022-01-31,HR,Mahendragarh,,,,23750.0,158,23007,,2022-01-31T23:55:33.384466+05:30,,,,949532.0,10305,913637 ,15849696,0,0
16,2022-01-31,HR,Jind,,,,23783.0,538,22715,,2022-01-31T23:55:33.384466+05:30,,,,949532.0,10305,913637 ,15849696,0,0
17,2022-01-31,HR,Rewari,,,,23729.0,222,22965,,2022-01-31T23:55:33.384466+05:30,,,,949532.0,10305,913637 ,15849696,0,0
18,2022-01-31,HR,Jhajjar,,,,22332.0,330,21628,,2022-01-31T23:55:33.384466+05:30,,,,949532.0,10305,913637 ,15849696,0,0
19,2022-01-31,HR,Fatehabad,,,,19663.0,486,18744,,2022-01-31T23:55:33.384466+05:30,,,,949532.0,10305,913637 ,15849696,0,0
20,2022-01-31,HR,Kaithal,,,,13714.0,354,12586,,2022-01-31T23:55:33.384466+05:30,,,,949532.0,10305,913637 ,15849696,0,0
21,2022-01-31,HR,Palwal,,,,11882.0,155,11521,,2022-01-31T23:55:33.384466+05:30,,,,949532.0,10305,913637 ,15849696,0,0
22,2022-01-31,HR,Charkhi Dadri,,,,6628.0,140,6028,,2022-01-31T23:55:33.384466+05:30,,,,949532.0,10305,913637 ,15849696,0,0
23,2022-01-31,HR,Nuh,,,,5800.0,128,5578,,2022-01-31T23:55:33.384466+05:30,,,,949532.0,10305,913637 ,15849696,0,0
