Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-01-31,DL,2779,38,5502,44847,23298,42410,11419,153601,32797.0,215.0,58993.0,382946.0,128097.0,170446.0,58733.0,Central Delhi,,,,,2081,3065,773,,,,,,11475.0,12440.0,3682.0,0,,,,,,,,1529869,1034561,20397,0,2022-02-01 12:22:43.330275,19814000,2022-02-01 12:22:43.330275,,,1830268,25865,1785674,34902560,17004380,12349555,282925,0,0.0,0.0
2022-01-31,DL,2779,38,5502,44847,23298,42410,11419,153601,32797.0,215.0,58993.0,382946.0,128097.0,170446.0,58733.0,East Delhi,,,,,1831,3275,646,,,,,,9324.0,12380.0,3929.0,0,,,,,,,,1307116,1019215,16884,0,2022-02-01 12:22:43.330275,19814000,2022-02-01 12:22:43.330275,,,1830268,25865,1785674,34902560,17004380,12349555,282925,0,0.0,0.0
2022-01-31,DL,2779,38,5502,44847,23298,42410,11419,153601,32797.0,215.0,58993.0,382946.0,128097.0,170446.0,58733.0,New Delhi,,,,,1487,2447,2495,,,,,,7632.0,10396.0,12398.0,0,,,,,,,,1098260,925810,59699,0,2022-02-01 12:22:43.330275,19814000,2022-02-01 12:22:43.330275,,,1830268,25865,1785674,34902560,17004380,12349555,282925,0,0.0,0.0
2022-01-31,DL,2779,38,5502,44847,23298,42410,11419,153601,32797.0,215.0,58993.0,382946.0,128097.0,170446.0,58733.0,North Delhi,,,,,2698,4189,702,,,,,,13473.0,20614.0,3120.0,0,,,,,,,,1610707,1152229,14923,0,2022-02-01 12:22:43.330275,19814000,2022-02-01 12:22:43.330275,,,1830268,25865,1785674,34902560,17004380,12349555,282925,0,0.0,0.0
2022-01-31,DL,2779,38,5502,44847,23298,42410,11419,153601,32797.0,215.0,58993.0,382946.0,128097.0,170446.0,58733.0,North East Delhi,,,,,1911,6219,681,,,,,,10078.0,20907.0,3532.0,0,,,,,,,,1371356,820735,22654,0,2022-02-01 12:22:43.330275,19814000,2022-02-01 12:22:43.330275,,,1830268,25865,1785674,34902560,17004380,12349555,282925,0,0.0,0.0
2022-01-31,DL,2779,38,5502,44847,23298,42410,11419,153601,32797.0,215.0,58993.0,382946.0,128097.0,170446.0,58733.0,North West Delhi,,,,,2861,4642,1157,,,,,,14394.0,18619.0,5725.0,0,,,,,,,,2041487,1404413,22765,0,2022-02-01 12:22:43.330275,19814000,2022-02-01 12:22:43.330275,,,1830268,25865,1785674,34902560,17004380,12349555,282925,0,0.0,0.0
2022-01-31,DL,2779,38,5502,44847,23298,42410,11419,153601,32797.0,215.0,58993.0,382946.0,128097.0,170446.0,58733.0,Shahdara,,,,,1499,2730,718,,,,,,8315.0,10418.0,3890.0,0,,,,,,,,1199614,839207,15898,0,2022-02-01 12:22:43.330275,19814000,2022-02-01 12:22:43.330275,,,1830268,25865,1785674,34902560,17004380,12349555,282925,0,0.0,0.0
2022-01-31,DL,2779,38,5502,44847,23298,42410,11419,153601,32797.0,215.0,58993.0,382946.0,128097.0,170446.0,58733.0,South Delhi,,,,,1269,2641,759,,,,,,8468.0,9811.0,4476.0,0,,,,,,,,1472736,1064301,27076,0,2022-02-01 12:22:43.330275,19814000,2022-02-01 12:22:43.330275,,,1830268,25865,1785674,34902560,17004380,12349555,282925,0,0.0,0.0
2022-01-31,DL,2779,38,5502,44847,23298,42410,11419,153601,32797.0,215.0,58993.0,382946.0,128097.0,170446.0,58733.0,South East Delhi,,,,,1794,3818,1066,,,,,,11596.0,17569.0,5081.0,0,,,,,,,,1625415,1209349,27055,0,2022-02-01 12:22:43.330275,19814000,2022-02-01 12:22:43.330275,,,1830268,25865,1785674,34902560,17004380,12349555,282925,0,0.0,0.0
2022-01-31,DL,2779,38,5502,44847,23298,42410,11419,153601,32797.0,215.0,58993.0,382946.0,128097.0,170446.0,58733.0,South West Delhi,,,,,3103,4897,1289,,,,,,16950.0,19767.0,6784.0,0,,,,,,,,1939557,1515395,28655,0,2022-02-01 12:22:43.330275,19814000,2022-02-01 12:22:43.330275,,,1830268,25865,1785674,34902560,17004380,12349555,282925,0,0.0,0.0
