Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-31,AR,Anjaw,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1101,3,1081,21161,2022-01-31 22:30:06.991599,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62410,287,59288,1226809
2022-01-31,AR,Changlang,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4194,22,4116,81319,2022-01-31 22:30:06.991599,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62410,287,59288,1226809
2022-01-31,AR,East Kameng,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1200,0,1135,53929,2022-01-31 22:30:06.991599,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62410,287,59288,1226809
2022-01-31,AR,East Siang,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3527,18,3405,63551,2022-01-31 22:30:06.991599,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62410,287,59288,1226809
2022-01-31,AR,Kamle,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,556,0,522,6697,2022-01-31 22:30:06.991599,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62410,287,59288,1226809
2022-01-31,AR,Kra Daadi,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6076,2022-01-31 22:30:06.991599,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62410,287,59288,1226809
2022-01-31,AR,Kurung Kumey,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,525,1,514,9216,2022-01-31 22:30:06.991599,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62410,287,59288,1226809
2022-01-31,AR,Lepa Rada,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,988,3,910,17766,2022-01-31 22:30:06.991599,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62410,287,59288,1226809
2022-01-31,AR,Lohit,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3280,28,3131,51787,2022-01-31 22:30:06.991599,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62410,287,59288,1226809
2022-01-31,AR,Longding,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,852,2,794,20247,2022-01-31 22:30:06.991599,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62410,287,59288,1226809
2022-01-31,AR,Lower Dibang Valley,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2783,12,2644,49019,2022-01-31 22:30:06.991599,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62410,287,59288,1226809
2022-01-31,AR,Lower Siang,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,817,8,797,22578,2022-01-31 22:30:06.991599,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62410,287,59288,1226809
2022-01-31,AR,Lower Subansiri,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3356,15,3128,50698,2022-01-31 22:30:06.991599,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62410,287,59288,1226809
2022-01-31,AR,Namsai,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2587,17,2438,74659,2022-01-31 22:30:06.991599,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62410,287,59288,1226809
2022-01-31,AR,Pakke Kessang,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,485,0,479,11253,2022-01-31 22:30:06.991599,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62410,287,59288,1226809
2022-01-31,AR,Papum Pare,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,21520,99,20073,398558,2022-01-31 22:30:06.991599,2022-01-31 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62410,287,59288,1226809
