,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-13,TN,Ariyalur,,,,20177,267,19879,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
1,2022-08-13,TN,Chengalpattu,,,,250474,2658,247277,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
2,2022-08-13,TN,Chennai,,,,785646,9069,773676,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
3,2022-08-13,TN,Coimbatore,,,,337438,2618,334095,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
4,2022-08-13,TN,Cuddalore,,,,75373,895,74340,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
5,2022-08-13,TN,Dharmapuri,,,,36628,283,36300,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
6,2022-08-13,TN,Dindigul,,,,38545,665,37783,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
7,2022-08-13,TN,Erode,,,,134925,734,133852,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
8,2022-08-13,TN,Kallakurichi,,,,36883,215,36651,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
9,2022-08-13,TN,Kancheepuram,,,,97555,1302,96179,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
10,2022-08-13,TN,Kanyakumari,,,,88912,1085,87643,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
