,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
0,0,0,0,0,2022-01-13,DN,26,0,8,0,1872,1424,0,152.0,0.0,28.0,,14396.0,14540.0,Dadra and Nagar Haveli,,,,,1176,1066,,,,,,8567.0,10990.0,343709,,,,,,,,435820,303642,2022-01-14 17:06:39.762746,959000,,,,10882,4,10716,,743196,550390,0,0,0,0,0
1,1,1,1,1,2022-01-13,DN,26,0,8,0,1872,1424,0,152.0,0.0,28.0,,14396.0,14540.0,Daman,,,,,654,337,,,,,,5501.0,3252.0,191173,,,,,,,,264545,209778,2022-01-14 17:06:39.762746,959000,,,,10882,4,10716,,743196,550390,0,0,0,0,0
2,2,2,2,2,2022-01-13,DN,26,0,8,0,1872,1424,0,152.0,0.0,28.0,,14396.0,14540.0,Diu,,,,,42,21,,,,,,328.0,298.0,52074,,,,,,,,42831,36970,2022-01-14 17:06:39.762746,959000,,,,10882,4,10716,,743196,550390,0,0,0,0,0
3,3,3,3,3,2022-01-13,DN,26,0,8,0,1872,1424,0,152.0,0.0,28.0,,14396.0,14540.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-14 17:06:39.762746,959000,,,,10882,4,10716,,743196,550390,0,0,0,0,0
4,4,4,4,4,2022-01-13,DN,26,0,8,0,1872,1424,0,152.0,0.0,28.0,,14396.0,14540.0,Unknown,26.0,0.0,8.0,,0,0,0.0,152.0,0.0,28.0,,0.0,0.0,0,,,,10882.0,4.0,10716.0,,0,0,2022-01-14 17:06:39.762746,959000,,,,10882,4,10716,,743196,550390,0,0,0,0,0
