,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
0,0,0,0,0,2022-01-13,SK,294,0,27,0,2059,572,32,1075.0,1.0,97.0,,11215.0,2427.0,East Sikkim,,,,,557,217,,,,,,3730.0,1403.0,281293,,,,,,,,274645,250945,2022-01-14 17:06:39.762746,664000,,,,33645,410,32172,,549348,486814,0,0,0,0,0
1,1,1,1,1,2022-01-13,SK,294,0,27,0,2059,572,32,1075.0,1.0,97.0,,11215.0,2427.0,North Sikkim,,,,,190,92,,,,,,1495.0,138.0,43354,,,,,,,,35306,29189,2022-01-14 17:06:39.762746,664000,,,,33645,410,32172,,549348,486814,0,0,0,0,0
2,2,2,2,2,2022-01-13,SK,294,0,27,0,2059,572,32,1075.0,1.0,97.0,,11215.0,2427.0,South Sikkim,,,,,630,82,,,,,,2571.0,426.0,146742,,,,,,,,127838,111936,2022-01-14 17:06:39.762746,664000,,,,33645,410,32172,,549348,486814,0,0,0,0,0
3,3,3,3,3,2022-01-13,SK,294,0,27,0,2059,572,32,1075.0,1.0,97.0,,11215.0,2427.0,Unknown,294.0,0.0,27.0,,0,0,32.0,1075.0,1.0,97.0,,0.0,0.0,0,,,,33645.0,410.0,32172.0,,0,0,2022-01-14 17:06:39.762746,664000,,,,33645,410,32172,,549348,486814,0,0,0,0,0
4,4,4,4,4,2022-01-13,SK,294,0,27,0,2059,572,32,1075.0,1.0,97.0,,11215.0,2427.0,West Sikkim,,,,,682,181,,,,,,3419.0,460.0,136299,,,,,,,,111559,94744,2022-01-14 17:06:39.762746,664000,,,,33645,410,32172,,549348,486814,0,0,0,0,0
