,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-13,UP,Agra,,,,28566.0,458.0,25503.0,,2022-09-28T14:52:43.064357+05:30,,,,1785256.0,22946.0,1691288.0,,0,0
1,2022-01-13,UP,Aligarh,,,,22388.0,109.0,21219.0,,2022-09-28T14:52:43.064357+05:30,,,,1785256.0,22946.0,1691288.0,,0,0
2,2022-01-13,UP,Ambedkar Nagar,,,,5180.0,152.0,4889.0,,2022-09-28T14:52:43.064357+05:30,,,,1785256.0,22946.0,1691288.0,,0,0
3,2022-01-13,UP,Amethi,,,,10061.0,143.0,9836.0,,2022-09-28T14:52:43.064357+05:30,,,,1785256.0,22946.0,1691288.0,,0,0
4,2022-01-13,UP,Amroha,,,,17098.0,203.0,16482.0,,2022-09-28T14:52:43.064357+05:30,,,,1785256.0,22946.0,1691288.0,,0,0
5,2022-01-13,UP,Auraiya,,,,10237.0,204.0,9882.0,,2022-09-28T14:52:43.064357+05:30,,,,1785256.0,22946.0,1691288.0,,0,0
6,2022-01-13,UP,Ayodhya,,,,17395.0,290.0,16669.0,,2022-09-28T14:52:43.064357+05:30,,,,1785256.0,22946.0,1691288.0,,0,0
7,2022-01-13,UP,Azamgarh,,,,18078.0,229.0,17689.0,,2022-09-28T14:52:43.064357+05:30,,,,1785256.0,22946.0,1691288.0,,0,0
8,2022-01-13,UP,Budaun,,,,15230.0,99.0,14852.0,,2022-09-28T14:52:43.064357+05:30,,,,1785256.0,22946.0,1691288.0,,0,0
9,2022-01-13,UP,Baghpat,,,,9705.0,141.0,9011.0,,2022-09-28T14:52:43.064357+05:30,,,,1785256.0,22946.0,1691288.0,,0,0
10,2022-01-13,UP,Ballia,,,,21759.0,234.0,21381.0,,2022-09-28T14:52:43.064357+05:30,,,,1785256.0,22946.0,1691288.0,,0,0
11,2022-01-13,UP,Balrampur,,,,7585.0,138.0,7362.0,,2022-09-28T14:52:43.064357+05:30,,,,1785256.0,22946.0,1691288.0,,0,0
12,2022-01-13,UP,Banda,,,,11063.0,161.0,10839.0,,2022-09-28T14:52:43.064357+05:30,,,,1785256.0,22946.0,1691288.0,,0,0
13,2022-01-13,UP,Barabanki,,,,20483.0,225.0,19646.0,,2022-09-28T14:52:43.064357+05:30,,,,1785256.0,22946.0,1691288.0,,0,0
14,2022-01-13,UP,Bareilly,,,,45103.0,377.0,43713.0,,2022-09-28T14:52:43.064357+05:30,,,,1785256.0,22946.0,1691288.0,,0,0
15,2022-01-13,UP,Basti,,,,11949.0,330.0,11395.0,,2022-09-28T14:52:43.064357+05:30,,,,1785256.0,22946.0,1691288.0,,0,0
16,2022-01-13,UP,Bahraich,,,,11750.0,178.0,11377.0,,2022-09-28T14:52:43.064357+05:30,,,,1785256.0,22946.0,1691288.0,,0,0
17,2022-01-13,UP,Bhadohi,,,,7770.0,163.0,7558.0,,2022-09-28T14:52:43.064357+05:30,,,,1785256.0,22946.0,1691288.0,,0,0
18,2022-01-13,UP,Bijnor,,,,15287.0,126.0,14679.0,,2022-09-28T14:52:43.064357+05:30,,,,1785256.0,22946.0,1691288.0,,0,0
