Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2022-01-13,GJ,11176,5,4285,116871,96699,93854,0,52038.0,15.0,15757.0,622972.0,952974.0,676480.0,Dang,2,0,0,454,396,1567,0,12.0,0.0,3.0,1641.0,7367.0,7416.0,226769,2022-01-13 23:55:46.158032,,,880,18,852,96155,180207,124713,2022-01-13 23:55:46.157355,67936000,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110,50050181,43938246
2022-01-13,GJ,11176,5,4285,116871,96699,93854,0,52038.0,15.0,15757.0,622972.0,952974.0,676480.0,Devbhumi Dwarka,28,0,10,665,538,1260,0,144.0,0.0,58.0,3652.0,9783.0,5988.0,752484,2022-01-13 23:55:46.158032,,,4373,83,4156,284278,609369,510618,2022-01-13 23:55:46.157355,67936000,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110,50050181,43938246
2022-01-13,GJ,11176,5,4285,116871,96699,93854,0,52038.0,15.0,15757.0,622972.0,952974.0,676480.0,Gandhinagar,453,0,90,2483,2477,1474,0,1493.0,0.0,300.0,20194.0,30479.0,13097.0,1387478,2022-01-13 23:55:46.158032,,,22642,205,20914,954296,1312565,1131063,2022-01-13 23:55:46.157355,67936000,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110,50050181,43938246
2022-01-13,GJ,11176,5,4285,116871,96699,93854,0,52038.0,15.0,15757.0,622972.0,952974.0,676480.0,Gir Somnath,69,0,16,1046,2000,8289,0,180.0,0.0,33.0,3161.0,20797.0,17751.0,1217477,2022-01-13 23:55:46.158032,,,8808,67,8566,430387,968810,872708,2022-01-13 23:55:46.157355,67936000,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110,50050181,43938246
2022-01-13,GJ,11176,5,4285,116871,96699,93854,0,52038.0,15.0,15757.0,622972.0,952974.0,676480.0,Jamnagar,216,0,34,2503,5377,2355,0,684.0,0.0,128.0,14630.0,30284.0,21631.0,2159130,2022-01-13 23:55:46.158032,,,35931,483,34759,991746,1255826,1061571,2022-01-13 23:55:46.157355,67936000,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110,50050181,43938246
2022-01-13,GJ,11176,5,4285,116871,96699,93854,0,52038.0,15.0,15757.0,622972.0,952974.0,676480.0,Junagadh,85,0,41,2335,1331,3389,0,313.0,0.0,196.0,15912.0,22048.0,14754.0,2742291,2022-01-13 23:55:46.158032,,,20941,272,20514,999605,1421222,1432340,2022-01-13 23:55:46.157355,67936000,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110,50050181,43938246
2022-01-13,GJ,11176,5,4285,116871,96699,93854,0,52038.0,15.0,15757.0,622972.0,952974.0,676480.0,Kheda,101,0,81,3856,1439,3135,0,627.0,0.0,532.0,14369.0,28201.0,18612.0,2298934,2022-01-13 23:55:46.158032,,,11438,49,11037,737417,1615778,1484616,2022-01-13 23:55:46.157355,67936000,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110,50050181,43938246
2022-01-13,GJ,11176,5,4285,116871,96699,93854,0,52038.0,15.0,15757.0,622972.0,952974.0,676480.0,Kutch,129,0,66,3209,2098,2575,0,689.0,0.0,420.0,19205.0,25115.0,19360.0,2090313,2022-01-13 23:55:46.158032,,,13681,145,13066,955836,1606188,1442702,2022-01-13 23:55:46.157355,67936000,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110,50050181,43938246
2022-01-13,GJ,11176,5,4285,116871,96699,93854,0,52038.0,15.0,15757.0,622972.0,952974.0,676480.0,Mahisagar,28,0,8,1275,546,52,0,116.0,0.0,34.0,6023.0,17695.0,1017.0,994624,2022-01-13 23:55:46.158032,,,8365,72,8175,449776,872248,855097,2022-01-13 23:55:46.157355,67936000,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110,50050181,43938246
2022-01-13,GJ,11176,5,4285,116871,96699,93854,0,52038.0,15.0,15757.0,622972.0,952974.0,676480.0,Mehsana,117,0,23,3120,1998,2358,0,507.0,0.0,73.0,17251.0,26085.0,19312.0,2027727,2022-01-13 23:55:46.158032,,,25027,177,24347,854755,1558260,1352402,2022-01-13 23:55:46.157355,67936000,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110,50050181,43938246
2022-01-13,GJ,11176,5,4285,116871,96699,93854,0,52038.0,15.0,15757.0,622972.0,952974.0,676480.0,Morbi,78,0,18,2592,1487,2717,0,377.0,0.0,104.0,9191.0,16649.0,29674.0,960329,2022-01-13 23:55:46.158032,,,6990,87,6526,450747,798358,637353,2022-01-13 23:55:46.157355,67936000,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110,50050181,43938246
2022-01-13,GJ,11176,5,4285,116871,96699,93854,0,52038.0,15.0,15757.0,622972.0,952974.0,676480.0,Narmada,19,0,6,2346,725,154,0,86.0,0.0,6.0,5158.0,6415.0,1354.0,590379,2022-01-13 23:55:46.158032,,,6051,15,5950,302304,443424,417771,2022-01-13 23:55:46.157355,67936000,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110,50050181,43938246
2022-01-13,GJ,11176,5,4285,116871,96699,93854,0,52038.0,15.0,15757.0,622972.0,952974.0,676480.0,Navsari,155,0,50,1690,1335,739,0,671.0,0.0,206.0,9133.0,16373.0,4686.0,1330711,2022-01-13 23:55:46.158032,,,8192,29,7538,531619,1028636,969837,2022-01-13 23:55:46.157355,67936000,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110,50050181,43938246
2022-01-13,GJ,11176,5,4285,116871,96699,93854,0,52038.0,15.0,15757.0,622972.0,952974.0,676480.0,Panchmahal,29,0,17,950,7014,1750,0,190.0,0.0,60.0,13422.0,22603.0,9469.0,2388267,2022-01-13 23:55:46.158032,,,12033,70,11766,672358,1191332,1129247,2022-01-13 23:55:46.157355,67936000,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110,50050181,43938246
2022-01-13,GJ,11176,5,4285,116871,96699,93854,0,52038.0,15.0,15757.0,622972.0,952974.0,676480.0,Patan,80,0,1,1138,1081,939,0,168.0,0.0,1.0,6970.0,12057.0,6919.0,1342746,2022-01-13 23:55:46.158032,,,11795,129,11499,548408,942138,858264,2022-01-13 23:55:46.157355,67936000,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110,50050181,43938246
2022-01-13,GJ,11176,5,4285,116871,96699,93854,0,52038.0,15.0,15757.0,622972.0,952974.0,676480.0,Porbandar,5,0,0,468,334,359,0,29.0,1.0,5.0,3278.0,6969.0,4206.0,586062,2022-01-13 23:55:46.158032,,,3532,22,3481,285697,460577,398217,2022-01-13 23:55:46.157355,67936000,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110,50050181,43938246
2022-01-13,GJ,11176,5,4285,116871,96699,93854,0,52038.0,15.0,15757.0,622972.0,952974.0,676480.0,Rajkot,573,1,270,6716,4480,4496,0,2299.0,3.0,721.0,28386.0,60362.0,38236.0,3157676,2022-01-13 23:55:46.158032,,,61284,734,58297,2282929,2612185,2057484,2022-01-13 23:55:46.157355,67936000,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110,50050181,43938246
2022-01-13,GJ,11176,5,4285,116871,96699,93854,0,52038.0,15.0,15757.0,622972.0,952974.0,676480.0,Sabarkantha,51,0,24,1776,930,899,0,223.0,0.0,83.0,8462.0,19962.0,9163.0,2427346,2022-01-13 23:55:46.158032,,,9611,157,9255,568277,1104836,1009791,2022-01-13 23:55:46.157355,67936000,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110,50050181,43938246
2022-01-13,GJ,11176,5,4285,116871,96699,93854,0,52038.0,15.0,15757.0,622972.0,952974.0,676480.0,Surat,2933,1,1012,19860,11003,9762,0,14711.0,6.0,3257.0,117733.0,99529.0,81207.0,4996391,2022-01-13 23:55:46.158032,,,162253,1964,145548,7198586,5537397,4347821,2022-01-13 23:55:46.157355,67936000,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110,50050181,43938246
2022-01-13,GJ,11176,5,4285,116871,96699,93854,0,52038.0,15.0,15757.0,622972.0,952974.0,676480.0,Surendranagar,56,0,17,1494,3256,4099,0,185.0,0.0,32.0,8557.0,23353.0,27066.0,1755873,2022-01-13 23:55:46.158032,,,8346,136,8025,614791,1292831,1253878,2022-01-13 23:55:46.157355,67936000,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110,50050181,43938246
2022-01-13,GJ,11176,5,4285,116871,96699,93854,0,52038.0,15.0,15757.0,622972.0,952974.0,676480.0,Tapi,10,0,13,928,1844,1467,0,63.0,0.0,29.0,5242.0,9969.0,11513.0,806489,2022-01-13 23:55:46.158032,,,4546,25,4462,298029,583170,521260,2022-01-13 23:55:46.157355,67936000,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110,50050181,43938246
2022-01-13,GJ,11176,5,4285,116871,96699,93854,0,52038.0,15.0,15757.0,622972.0,952974.0,676480.0,Vadodara,1047,0,221,4665,6409,3976,0,3973.0,0.0,1160.0,31033.0,44899.0,31437.0,3639775,2022-01-13 23:55:46.158032,,,83386,788,79117,2289536,2857692,2546416,2022-01-13 23:55:46.157355,67936000,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110,50050181,43938246
2022-01-13,GJ,11176,5,4285,116871,96699,93854,0,52038.0,15.0,15757.0,622972.0,952974.0,676480.0,Valsad,337,1,110,4036,2943,1685,0,1360.0,3.0,298.0,20636.0,21153.0,12953.0,1703068,2022-01-13 23:55:46.158032,,,8138,64,6786,644793,1371598,1327814,2022-01-13 23:55:46.157355,67936000,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110,50050181,43938246
