Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-13,AR,Anjaw,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21040,2022-01-13 22:37:55,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732
2022-01-13,AR,Changlang,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3859,22,3788,79919,2022-01-13 22:37:55,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732
2022-01-13,AR,East Kameng,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1096,0,1094,52790,2022-01-13 22:37:55,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732
2022-01-13,AR,East Siang,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3251,17,3206,62477,2022-01-13 22:37:55,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732
2022-01-13,AR,Kamle,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,513,0,512,6584,2022-01-13 22:37:55,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732
2022-01-13,AR,Kra Daadi,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6071,2022-01-13 22:37:55,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732
2022-01-13,AR,Kurung Kumey,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,513,1,510,9182,2022-01-13 22:37:55,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732
2022-01-13,AR,Lepa Rada,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,880,3,873,16892,2022-01-13 22:37:55,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732
2022-01-13,AR,Lohit,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2957,27,2868,50340,2022-01-13 22:37:55,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732
2022-01-13,AR,Longding,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,754,2,750,20012,2022-01-13 22:37:55,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732
2022-01-13,AR,Lower Dibang Valley,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2483,11,2427,47880,2022-01-13 22:37:55,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732
2022-01-13,AR,Lower Siang,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,8,730,21810,2022-01-13 22:37:55,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732
2022-01-13,AR,Lower Subansiri,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3049,15,3025,49540,2022-01-13 22:37:55,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732
2022-01-13,AR,Namsai,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2194,17,2127,73208,2022-01-13 22:37:55,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732
2022-01-13,AR,Pakke Kessang,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,456,0,453,10591,2022-01-13 22:37:55,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732
2022-01-13,AR,Papum Pare,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18703,98,18279,389451,2022-01-13 22:37:55,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732
2022-01-13,AR,Shi Yomi,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,2022-01-13 22:37:55,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732
2022-01-13,AR,Siang,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,416,3,412,8213,2022-01-13 22:37:55,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732
