Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-13,JK,Srinagar,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,80693,885,78014,,2022-01-13 22:55:26,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,350167,4552,337683,20079830
2022-01-13,JK,Baramulla,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,26921,292,25736,,2022-01-13 22:55:26,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,350167,4552,337683,20079830
2022-01-13,JK,Budgam,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,25068,220,24383,,2022-01-13 22:55:26,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,350167,4552,337683,20079830
2022-01-13,JK,Pulwama,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,15855,195,15575,,2022-01-13 22:55:26,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,350167,4552,337683,20079830
2022-01-13,JK,Kupwara,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,15162,169,14840,,2022-01-13 22:55:26,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,350167,4552,337683,20079830
2022-01-13,JK,Anantnag,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,16877,208,16554,,2022-01-13 22:55:26,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,350167,4552,337683,20079830
2022-01-13,JK,Bandipora,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,10331,111,10082,,2022-01-13 22:55:26,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,350167,4552,337683,20079830
2022-01-13,JK,Ganderbal,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,11093,82,10941,,2022-01-13 22:55:26,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,350167,4552,337683,20079830
2022-01-13,JK,Kulgam,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,11691,118,11444,,2022-01-13 22:55:26,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,350167,4552,337683,20079830
2022-01-13,JK,Shopiyan,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,5626,59,5559,,2022-01-13 22:55:26,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,350167,4552,337683,20079830
2022-01-13,JK,Jammu,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,56740,1166,53155,,2022-01-13 22:55:26,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,350167,4552,337683,20079830
2022-01-13,JK,Udhampur,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,11862,140,11366,,2022-01-13 22:55:26,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,350167,4552,337683,20079830
2022-01-13,JK,Rajouri,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,11573,240,11156,,2022-01-13 22:55:26,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,350167,4552,337683,20079830
2022-01-13,JK,Doda,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,8171,138,7938,,2022-01-13 22:55:26,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,350167,4552,337683,20079830
2022-01-13,JK,Kathua,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,9733,153,9264,,2022-01-13 22:55:26,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,350167,4552,337683,20079830
2022-01-13,JK,Samba,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,7329,120,7072,,2022-01-13 22:55:26,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,350167,4552,337683,20079830
2022-01-13,JK,Kishtwar,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,4915,44,4815,,2022-01-13 22:55:26,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,350167,4552,337683,20079830
2022-01-13,JK,Punch,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,6799,102,6545,,2022-01-13 22:55:26,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,350167,4552,337683,20079830
2022-01-13,JK,Ramban,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,6148,67,6037,,2022-01-13 22:55:26,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,350167,4552,337683,20079830
2022-01-13,JK,Reasi,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,7580,43,7207,,2022-01-13 22:55:26,2022-01-13 17:00:00+05:30,https://twitter.com/diprjk,,350167,4552,337683,20079830
