Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-01-13,UP,14735.0,6.0,1062.0,0,1387121,1186950,72836,563,66009.0,29.0,3182.0,,8073115.0,6265842.0,269122.0,Agra,618,0,107,,27370,11587,1234,15,2481.0,1.0,172.0,,165264.0,89400.0,5799.0,4380793,,,,28566.0,458.0,25503.0,,3144257,1801014,5799,0,2022-09-28T14:52:43.064357+05:30,224979000,,,,1785256.0,22946.0,1691288.0,,139780799,83140296,269122,0,0.0,0.0
2022-01-13,UP,14735.0,6.0,1062.0,0,1387121,1186950,72836,563,66009.0,29.0,3182.0,,8073115.0,6265842.0,269122.0,Aligarh,212,0,15,,17292,13528,1788,7,1008.0,0.0,38.0,,112424.0,72150.0,6974.0,3673849,,,,22388.0,109.0,21219.0,,2535710,1437208,6974,0,2022-09-28T14:52:43.064357+05:30,224979000,,,,1785256.0,22946.0,1691288.0,,139780799,83140296,269122,0,0.0,0.0
2022-01-13,UP,14735.0,6.0,1062.0,0,1387121,1186950,72836,563,66009.0,29.0,3182.0,,8073115.0,6265842.0,269122.0,Ambedkar Nagar,27,0,1,,10975,12968,483,0,137.0,0.0,1.0,,61409.0,51345.0,1424.0,2398709,,,,5180.0,152.0,4889.0,,1757629,966901,1424,0,2022-09-28T14:52:43.064357+05:30,224979000,,,,1785256.0,22946.0,1691288.0,,139780799,83140296,269122,0,0.0,0.0
2022-01-13,UP,14735.0,6.0,1062.0,0,1387121,1186950,72836,563,66009.0,29.0,3182.0,,8073115.0,6265842.0,269122.0,Amethi,32,0,0,,14100,6398,557,1,80.0,0.0,6.0,,76995.0,41902.0,1731.0,2549935,,,,10061.0,143.0,9836.0,,1342799,860997,1731,0,2022-09-28T14:52:43.064357+05:30,224979000,,,,1785256.0,22946.0,1691288.0,,139780799,83140296,269122,0,0.0,0.0
2022-01-13,UP,14735.0,6.0,1062.0,0,1387121,1186950,72836,563,66009.0,29.0,3182.0,,8073115.0,6265842.0,269122.0,Amroha,113,0,22,,11491,9364,616,5,427.0,0.0,66.0,,67954.0,58580.0,1402.0,1838771,,,,17098.0,203.0,16482.0,,1137989,705000,1402,0,2022-09-28T14:52:43.064357+05:30,224979000,,,,1785256.0,22946.0,1691288.0,,139780799,83140296,269122,0,0.0,0.0
2022-01-13,UP,14735.0,6.0,1062.0,0,1387121,1186950,72836,563,66009.0,29.0,3182.0,,8073115.0,6265842.0,269122.0,Auraiya,19,0,-5,,8746,4066,418,1,123.0,1.0,-8.0,,94936.0,29950.0,1471.0,1372287,,,,10237.0,204.0,9882.0,,928728,495475,1471,0,2022-09-28T14:52:43.064357+05:30,224979000,,,,1785256.0,22946.0,1691288.0,,139780799,83140296,269122,0,0.0,0.0
2022-01-13,UP,14735.0,6.0,1062.0,0,1387121,1186950,72836,563,66009.0,29.0,3182.0,,8073115.0,6265842.0,269122.0,Ayodhya,91,0,20,,13050,9192,1398,1,428.0,0.0,38.0,,85883.0,53803.0,3390.0,2468371,,,,17395.0,290.0,16669.0,,1825966,1072075,3390,0,2022-09-28T14:52:43.064357+05:30,224979000,,,,1785256.0,22946.0,1691288.0,,139780799,83140296,269122,0,0.0,0.0
2022-01-13,UP,14735.0,6.0,1062.0,0,1387121,1186950,72836,563,66009.0,29.0,3182.0,,8073115.0,6265842.0,269122.0,Azamgarh,46,0,0,,24656,31082,856,1,152.0,1.0,11.0,,151279.0,163563.0,9034.0,4616509,,,,18078.0,229.0,17689.0,,3645576,1951813,9034,0,2022-09-28T14:52:43.064357+05:30,224979000,,,,1785256.0,22946.0,1691288.0,,139780799,83140296,269122,0,0.0,0.0
2022-01-13,UP,14735.0,6.0,1062.0,0,1387121,1186950,72836,563,66009.0,29.0,3182.0,,8073115.0,6265842.0,269122.0,Baghpat,137,0,4,,10322,3290,259,3,501.0,0.0,16.0,,53725.0,20594.0,1510.0,1302156,,,,9705.0,141.0,9011.0,,923521,681082,1510,0,2022-09-28T14:52:43.064357+05:30,224979000,,,,1785256.0,22946.0,1691288.0,,139780799,83140296,269122,0,0.0,0.0
2022-01-13,UP,14735.0,6.0,1062.0,0,1387121,1186950,72836,563,66009.0,29.0,3182.0,,8073115.0,6265842.0,269122.0,Bahraich,47,0,1,,21131,27928,793,1,182.0,0.0,5.0,,132155.0,128068.0,2734.0,2384239,,,,11750.0,178.0,11377.0,,2389491,1464598,2734,0,2022-09-28T14:52:43.064357+05:30,224979000,,,,1785256.0,22946.0,1691288.0,,139780799,83140296,269122,0,0.0,0.0
2022-01-13,UP,14735.0,6.0,1062.0,0,1387121,1186950,72836,563,66009.0,29.0,3182.0,,8073115.0,6265842.0,269122.0,Ballia,48,0,1,,53577,24212,768,0,136.0,0.0,5.0,,186676.0,119444.0,3843.0,3223642,,,,21759.0,234.0,21381.0,,1957359,1320121,3843,0,2022-09-28T14:52:43.064357+05:30,224979000,,,,1785256.0,22946.0,1691288.0,,139780799,83140296,269122,0,0.0,0.0
2022-01-13,UP,14735.0,6.0,1062.0,0,1387121,1186950,72836,563,66009.0,29.0,3182.0,,8073115.0,6265842.0,269122.0,Balrampur,27,0,0,,17699,11993,1177,-2,77.0,0.0,6.0,,86970.0,90236.0,3141.0,2149066,,,,7585.0,138.0,7362.0,,1478623,906968,3141,0,2022-09-28T14:52:43.064357+05:30,224979000,,,,1785256.0,22946.0,1691288.0,,139780799,83140296,269122,0,0.0,0.0
