,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-07,MN,CAPF Personnel,,,,,,,,2022-03-08 11:55:27.264015,,,,136903,2115,134669,1581593
1,2022-03-07,MN,Bishnupur,,,,9813,205,,,2022-03-08 11:55:27.264015,,,,136903,2115,134669,1581593
2,2022-03-07,MN,Chandel,,,,2705,42,,,2022-03-08 11:55:27.264015,,,,136903,2115,134669,1581593
3,2022-03-07,MN,Churachandpur,,,,11039,168,,,2022-03-08 11:55:27.264015,,,,136903,2115,134669,1581593
4,2022-03-07,MN,Imphal East,,,,30398,510,,,2022-03-08 11:55:27.264015,,,,136903,2115,134669,1581593
5,2022-03-07,MN,Imphal West,,,,48647,703,,,2022-03-08 11:55:27.264015,,,,136903,2115,134669,1581593
6,2022-03-07,MN,Jiribam,,,,1110,7,,,2022-03-08 11:55:27.264015,,,,136903,2115,134669,1581593
7,2022-03-07,MN,Kakching,,,,6876,122,,,2022-03-08 11:55:27.264015,,,,136903,2115,134669,1581593
8,2022-03-07,MN,Kamjong,,,,1034,5,,,2022-03-08 11:55:27.264015,,,,136903,2115,134669,1581593
9,2022-03-07,MN,Kangpokpi,,,,3125,66,,,2022-03-08 11:55:27.264015,,,,136903,2115,134669,1581593
10,2022-03-07,MN,Noney,,,,1156,5,,,2022-03-08 11:55:27.264015,,,,136903,2115,134669,1581593
11,2022-03-07,MN,Pherzawl,,,,465,0,,,2022-03-08 11:55:27.264015,,,,136903,2115,134669,1581593
12,2022-03-07,MN,Senapati,,,,2481,12,,,2022-03-08 11:55:27.264015,,,,136903,2115,134669,1581593
13,2022-03-07,MN,Tamenglong,,,,3468,17,,,2022-03-08 11:55:27.264015,,,,136903,2115,134669,1581593
14,2022-03-07,MN,Tengnoupal,,,,1196,15,,,2022-03-08 11:55:27.264015,,,,136903,2115,134669,1581593
15,2022-03-07,MN,Thoubal,,,,10129,188,,,2022-03-08 11:55:27.264015,,,,136903,2115,134669,1581593
16,2022-03-07,MN,Ukhrul,,,,3261,50,,,2022-03-08 11:55:27.264015,,,,136903,2115,134669,1581593
17,2022-03-07,MN,Unknown,,,,0,0,0,,2022-03-08 11:55:27.264015,,,,136903,2115,134669,1581593
