,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-07,MH,Ahmednagar,,,,377099,7229,369518,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
1,2022-03-07,MH,Akola,,,,66146,1464,64662,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
2,2022-03-07,MH,Amravati,,,,105912,1622,104281,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
3,2022-03-07,MH,Aurangabad,,,,176307,4270,171962,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
4,2022-03-07,MH,Beed,,,,109077,2874,106172,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
5,2022-03-07,MH,Bhandara,,,,67924,1132,66776,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
6,2022-03-07,MH,Buldhana,,,,91826,817,90967,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
7,2022-03-07,MH,Chandrapur,,,,98800,1587,97200,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
8,2022-03-07,MH,Dhule,,,,50660,659,49988,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
9,2022-03-07,MH,Gadchiroli,,,,36944,691,36193,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
10,2022-03-07,MH,Gondia,,,,45398,580,44809,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
11,2022-03-07,MH,Hingoli,,,,22164,513,21648,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
12,2022-03-07,MH,Jalgaon,,,,149465,2728,146688,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
13,2022-03-07,MH,Jalna,,,,66303,1223,65077,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
14,2022-03-07,MH,Kolhapur,,,,220423,5899,214475,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
15,2022-03-07,MH,Latur,,,,104894,2483,102396,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
16,2022-03-07,MH,Mumbai,,,,1056035,16692,1035997,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
17,2022-03-07,MH,Mumbai Suburban,,,,,,,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
18,2022-03-07,MH,Nagpur,,,,576245,9143,566898,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
19,2022-03-07,MH,Nanded,,,,102638,2696,99918,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
20,2022-03-07,MH,Nandurbar,,,,46598,959,45624,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
21,2022-03-07,MH,Nashik,,,,472682,8904,463558,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
22,2022-03-07,MH,Osmanabad,,,,75099,2023,72944,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
23,2022-03-07,MH,Other State,,,,144,111,31,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
24,2022-03-07,MH,Palghar,,,,163423,3392,159969,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
25,2022-03-07,MH,Parbhani,,,,58517,1256,57224,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
26,2022-03-07,MH,Pune,,,,1450993,20157,1429247,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
27,2022-03-07,MH,Raigad,,,,244192,4936,239157,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
28,2022-03-07,MH,Ratnagiri,,,,84391,2541,81835,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
29,2022-03-07,MH,Sangli,,,,226975,5655,221281,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
30,2022-03-07,MH,Satara,,,,278098,6675,271314,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
31,2022-03-07,MH,Sindhudurg,,,,57139,1511,55524,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
32,2022-03-07,MH,Solapur,,,,226983,5759,221050,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
33,2022-03-07,MH,Thane,,,,766304,11868,754093,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
34,2022-03-07,MH,Wardha,,,,65660,1237,64245,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
35,2022-03-07,MH,Washim,,,,45605,638,44952,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
36,2022-03-07,MH,Yavatmal,,,,81975,1816,80150,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
37,2022-03-07,MH,Unknown,,,,0,0,0,,2022-03-08 11:55:27.264015,,,,7869038,143740,7717823,78314109
