,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-07,AS,Airport Quarantine,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
1,2022-03-07,AS,Baksa,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
2,2022-03-07,AS,Barpeta,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
3,2022-03-07,AS,Biswanath,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
4,2022-03-07,AS,Bongaigaon,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
5,2022-03-07,AS,Cachar,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
6,2022-03-07,AS,Charaideo,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
7,2022-03-07,AS,Chirang,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
8,2022-03-07,AS,Darrang,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
9,2022-03-07,AS,Dhemaji,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
10,2022-03-07,AS,Dhubri,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
11,2022-03-07,AS,Dibrugarh,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
12,2022-03-07,AS,Dima Hasao,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
13,2022-03-07,AS,Goalpara,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
14,2022-03-07,AS,Golaghat,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
15,2022-03-07,AS,Hailakandi,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
16,2022-03-07,AS,Hojai,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
17,2022-03-07,AS,Jorhat,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
18,2022-03-07,AS,Kamrup,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
19,2022-03-07,AS,Kamrup Metropolitan,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
20,2022-03-07,AS,Karbi Anglong,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
21,2022-03-07,AS,Karimganj,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
22,2022-03-07,AS,Kokrajhar,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
23,2022-03-07,AS,Lakhimpur,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
24,2022-03-07,AS,Majuli,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
25,2022-03-07,AS,Morigaon,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
26,2022-03-07,AS,Nagaon,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
27,2022-03-07,AS,Nalbari,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
28,2022-03-07,AS,Other State,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
29,2022-03-07,AS,Sivasagar,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
30,2022-03-07,AS,Sonitpur,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
31,2022-03-07,AS,South Salmara Mankachar,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
32,2022-03-07,AS,Tinsukia,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
33,2022-03-07,AS,Udalguri,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
34,2022-03-07,AS,West Karbi Anglong,,,,,,,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
35,2022-03-07,AS,Unknown,,,,724164,6639,716112,,2022-03-08 11:55:27.264015,,,,724164,6639,716112,
