,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-07,KL,Other State,,,,,,,,2022-03-08 11:55:27.264015,,,,6513312,66263,6433365,46204581
1,2022-03-07,KL,Alappuzha,,,,389213,5120,386078,,2022-03-08 11:55:27.264015,,,,6513312,66263,6433365,46204581
2,2022-03-07,KL,Ernakulam,,,,879763,7636,864898,,2022-03-08 11:55:27.264015,,,,6513312,66263,6433365,46204581
3,2022-03-07,KL,Idukki,,,,207444,1422,203441,,2022-03-08 11:55:27.264015,,,,6513312,66263,6433365,46204581
4,2022-03-07,KL,Kannur,,,,347909,4311,343498,,2022-03-08 11:55:27.264015,,,,6513312,66263,6433365,46204581
5,2022-03-07,KL,Kasaragod,,,,166289,1303,162565,,2022-03-08 11:55:27.264015,,,,6513312,66263,6433365,46204581
6,2022-03-07,KL,Kollam,,,,508860,6192,504420,,2022-03-08 11:55:27.264015,,,,6513312,66263,6433365,46204581
7,2022-03-07,KL,Kottayam,,,,445597,4216,440940,,2022-03-08 11:55:27.264015,,,,6513312,66263,6433365,46204581
8,2022-03-07,KL,Kozhikode,,,,670506,6096,666552,,2022-03-08 11:55:27.264015,,,,6513312,66263,6433365,46204581
9,2022-03-07,KL,Malappuram,,,,646093,5780,641691,,2022-03-08 11:55:27.264015,,,,6513312,66263,6433365,46204581
10,2022-03-07,KL,Palakkad,,,,448894,5540,440192,,2022-03-08 11:55:27.264015,,,,6513312,66263,6433365,46204581
11,2022-03-07,KL,Pathanamthitta,,,,265222,2379,259367,,2022-03-08 11:55:27.264015,,,,6513312,66263,6433365,46204581
12,2022-03-07,KL,Thiruvananthapuram,,,,702557,8174,693223,,2022-03-08 11:55:27.264015,,,,6513312,66263,6433365,46204581
13,2022-03-07,KL,Thrissur,,,,667391,7159,661529,,2022-03-08 11:55:27.264015,,,,6513312,66263,6433365,46204581
14,2022-03-07,KL,Wayanad,,,,167574,935,164971,,2022-03-08 11:55:27.264015,,,,6513312,66263,6433365,46204581
15,2022-03-07,KL,Unknown,,,,0,0,0,,2022-03-08 11:55:27.264015,,,,6513312,66263,6433365,46204581
