,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-07,RJ,Ajmer,,,,49682,446,49197,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
1,2022-03-07,RJ,Alwar,,,,84371,320,84031,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
2,2022-03-07,RJ,Banswara,,,,14716,106,14555,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
3,2022-03-07,RJ,Baran,,,,15236,64,15147,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
4,2022-03-07,RJ,Barmer,,,,21449,205,21215,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
5,2022-03-07,RJ,Bharatpur,,,,31395,272,31110,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
6,2022-03-07,RJ,Bhilwara,,,,38169,162,37997,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
7,2022-03-07,RJ,Bikaner,,,,49857,584,49213,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
8,2022-03-07,RJ,BSF Camp,,,,,,,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
9,2022-03-07,RJ,Bundi,,,,9715,55,9660,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
10,2022-03-07,RJ,Chittorgarh,,,,29361,140,29180,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
11,2022-03-07,RJ,Churu,,,,20780,114,20597,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
12,2022-03-07,RJ,Dausa,,,,15768,80,15679,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
13,2022-03-07,RJ,Dholpur,,,,13744,49,13680,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
14,2022-03-07,RJ,Dungarpur,,,,25497,134,25360,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
15,2022-03-07,RJ,Evacuees,,,,,,,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
16,2022-03-07,RJ,Ganganagar,,,,28111,158,27862,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
17,2022-03-07,RJ,Hanumangarh,,,,22447,114,22259,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
18,2022-03-07,RJ,Italians,,,,,,,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
19,2022-03-07,RJ,Jaipur,,,,273731,2109,270252,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
20,2022-03-07,RJ,Jaisalmer,,,,17036,68,16945,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
21,2022-03-07,RJ,Jalore,,,,10536,78,10433,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
22,2022-03-07,RJ,Jhalawar,,,,17690,207,17473,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
23,2022-03-07,RJ,Jhunjhunu,,,,19153,181,18933,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
24,2022-03-07,RJ,Jodhpur,,,,140864,1163,139598,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
25,2022-03-07,RJ,Karauli,,,,8963,84,8870,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
26,2022-03-07,RJ,Kota,,,,70062,477,69571,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
27,2022-03-07,RJ,Nagaur,,,,23597,199,23365,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
28,2022-03-07,RJ,Other State,,,,,,,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
29,2022-03-07,RJ,Pali,,,,35843,298,35537,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
30,2022-03-07,RJ,Pratapgarh,,,,11864,65,11759,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
31,2022-03-07,RJ,Rajsamand,,,,22990,177,22588,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
32,2022-03-07,RJ,Sawai Madhopur,,,,15785,66,15660,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
33,2022-03-07,RJ,Sikar,,,,38025,366,37629,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
34,2022-03-07,RJ,Sirohi,,,,17200,88,17088,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
35,2022-03-07,RJ,Tonk,,,,13294,102,13147,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
36,2022-03-07,RJ,Udaipur,,,,74192,775,73382,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
37,2022-03-07,RJ,Unknown,,,,0,0,0,,2022-03-08 11:55:27.264015,,,,1281460,9545,1269270,19096176
