Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-10,SK,16,0,14,0,38,545,0,64.0,2.0,117.0,,166.0,2684.0,East Sikkim,,,,,17,332,0,,,,,112.0,1960.0,281293,,,,,,,,263756,233079,2021-11-11 05:41:12.415731,664000,,,,32074,400,31550,,522081,456458
2021-11-10,SK,16,0,14,0,38,545,0,64.0,2.0,117.0,,166.0,2684.0,North Sikkim,,,,,3,17,0,,,,,4.0,41.0,43354,,,,,,,,33148,27904,2021-11-11 05:41:12.415731,664000,,,,32074,400,31550,,522081,456458
2021-11-10,SK,16,0,14,0,38,545,0,64.0,2.0,117.0,,166.0,2684.0,South Sikkim,,,,,18,196,0,,,,,27.0,338.0,146742,,,,,,,,121534,106207,2021-11-11 05:41:12.415731,664000,,,,32074,400,31550,,522081,456458
2021-11-10,SK,16,0,14,0,38,545,0,64.0,2.0,117.0,,166.0,2684.0,Unknown,16.0,0.0,14.0,,0,0,0,64.0,2.0,117.0,,0.0,0.0,0,,,,32074.0,400.0,31550.0,,0,0,2021-11-11 05:41:12.415731,664000,,,,32074,400,31550,,522081,456458
2021-11-10,SK,16,0,14,0,38,545,0,64.0,2.0,117.0,,166.0,2684.0,West Sikkim,,,,,0,0,0,,,,,23.0,345.0,136299,,,,,,,,103643,89268,2021-11-11 05:41:12.415731,664000,,,,32074,400,31550,,522081,456458
