,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
35,2021-11-10,UP,Hardoi,,,,13756,349,13406,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
36,2021-11-10,UP,Hathras,,,,2920,43,2877,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
37,2021-11-10,UP,Jalaun,,,,11687,202,11484,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
38,2021-11-10,UP,Jaunpur,,,,22584,235,22349,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
39,2021-11-10,UP,Jhansi,,,,36557,663,35893,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
40,2021-11-10,UP,Kannauj,,,,9231,115,9114,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
41,2021-11-10,UP,Kanpur Dehat,,,,6199,110,6087,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
42,2021-11-10,UP,Kanpur Nagar,,,,82934,1905,81028,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
43,2021-11-10,UP,Kasganj,,,,4250,53,4197,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
44,2021-11-10,UP,Kaushambi,,,,4425,70,4353,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
45,2021-11-10,UP,Kushinagar,,,,15617,228,15389,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
46,2021-11-10,UP,Lakhimpur Kheri,,,,24410,292,24118,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
47,2021-11-10,UP,Lalitpur,,,,12744,128,12614,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
48,2021-11-10,UP,Lucknow,,,,238848,2651,236184,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
49,2021-11-10,UP,Maharajganj,,,,12440,140,12300,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
50,2021-11-10,UP,Mahoba,,,,4268,86,4182,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
51,2021-11-10,UP,Mainpuri,,,,10028,182,9846,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
52,2021-11-10,UP,Mathura,,,,20297,402,19895,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
53,2021-11-10,UP,Mau,,,,8333,80,8253,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
54,2021-11-10,UP,Meerut,,,,69484,898,68581,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
55,2021-11-10,UP,Mirzapur,,,,11088,116,10972,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
56,2021-11-10,UP,Moradabad,,,,39102,349,38753,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
57,2021-11-10,UP,Muzaffarnagar,,,,31009,269,30738,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
58,2021-11-10,UP,Pilibhit,,,,11032,193,10838,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
59,2021-11-10,UP,Pratapgarh,,,,16038,163,15875,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
60,2021-11-10,UP,Prayagraj,,,,78711,1088,77611,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
61,2021-11-10,UP,Rae Bareli,,,,17105,343,16762,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
62,2021-11-10,UP,Rampur,,,,11826,148,11676,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
63,2021-11-10,UP,Saharanpur,,,,32730,420,32309,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
64,2021-11-10,UP,Sambhal,,,,9438,106,9331,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
65,2021-11-10,UP,Sant Kabir Nagar,,,,8160,98,8061,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
66,2021-11-10,UP,Shahjahanpur,,,,20362,444,19917,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
67,2021-11-10,UP,Shamli,,,,12976,45,12931,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
68,2021-11-10,UP,Shrawasti,,,,4388,35,4353,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
69,2021-11-10,UP,Siddharthnagar,,,,9373,100,9273,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
70,2021-11-10,UP,Sitapur,,,,12400,185,12213,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
71,2021-11-10,UP,Sonbhadra,,,,16807,251,16556,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
72,2021-11-10,UP,Sultanpur,,,,14916,138,14777,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
73,2021-11-10,UP,Unnao,,,,15011,254,14757,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
74,2021-11-10,UP,Varanasi,,,,85504,971,84530,,2021-11-11 05:41:12.415731,,,,1710236,22904,1687240,
