Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-10,MN,CAPF Personnel,,,,,,,,2021-11-10 11:48:16,,,,124250,1940,121586,1383746
2021-11-10,MN,Bishnupur,,,,9171,190,,70856,2021-11-10 11:48:16,,,,124250,1940,121586,1383746
2021-11-10,MN,Chandel,,,,2341,39,,31672,2021-11-10 11:48:16,,,,124250,1940,121586,1383746
2021-11-10,MN,Churachandpur,,,,10144,162,,116902,2021-11-10 11:48:16,,,,124250,1940,121586,1383746
2021-11-10,MN,Imphal East,,,,27523,461,,240338,2021-11-10 11:48:16,,,,124250,1940,121586,1383746
2021-11-10,MN,Imphal West,,,,43381,644,,434454,2021-11-10 11:48:16,,,,124250,1940,121586,1383746
2021-11-10,MN,Jiribam,,,,1022,7,,27303,2021-11-10 11:48:16,,,,124250,1940,121586,1383746
2021-11-10,MN,Kakching,,,,6408,112,,59158,2021-11-10 11:48:16,,,,124250,1940,121586,1383746
2021-11-10,MN,Kamjong,,,,938,5,,13500,2021-11-10 11:48:16,,,,124250,1940,121586,1383746
2021-11-10,MN,Kangpokpi,,,,2783,61,,40426,2021-11-10 11:48:16,,,,124250,1940,121586,1383746
2021-11-10,MN,Noney,,,,1069,4,,17511,2021-11-10 11:48:16,,,,124250,1940,121586,1383746
2021-11-10,MN,Pherzawl,,,,464,0,,7088,2021-11-10 11:48:16,,,,124250,1940,121586,1383746
2021-11-10,MN,Senapati,,,,2234,10,,63401,2021-11-10 11:48:16,,,,124250,1940,121586,1383746
2021-11-10,MN,Tamenglong,,,,3284,14,,48614,2021-11-10 11:48:16,,,,124250,1940,121586,1383746
2021-11-10,MN,Tengnoupal,,,,1069,13,,15243,2021-11-10 11:48:16,,,,124250,1940,121586,1383746
2021-11-10,MN,Thoubal,,,,9457,176,,118198,2021-11-10 11:48:16,,,,124250,1940,121586,1383746
2021-11-10,MN,Ukhrul,,,,2962,42,,79082,2021-11-10 11:48:16,,,,124250,1940,121586,1383746
