Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-08,PB,29,1,39,19175,21760,56548,2091,1345,378.0,10.0,641.0,115759.0,170335.0,374829.0,12699.0,Amritsar,5,0,0,,2015,5296,89,103,27.0,0.0,29.0,,22599.0,35296.0,768.0,2490891,,,,59379,1682,57670,,1922076,1377225,34539,0,2022-03-14T11:59:40.185436+05:30,29859000,,,,758517,17722,740450,18656675,22720803,16568601,408536,0,0.0,0.0
2022-03-08,PB,29,1,39,19175,21760,56548,2091,1345,378.0,10.0,641.0,115759.0,170335.0,374829.0,12699.0,Barnala,0,0,0,,398,614,12,45,6.0,3.0,7.0,,3604.0,4846.0,80.0,596294,,,,7486,345,7126,,481420,363820,3274,0,2022-03-14T11:59:40.185436+05:30,29859000,,,,758517,17722,740450,18656675,22720803,16568601,408536,0,0.0,0.0
2022-03-08,PB,29,1,39,19175,21760,56548,2091,1345,378.0,10.0,641.0,115759.0,170335.0,374829.0,12699.0,Bathinda,0,0,0,,733,2667,30,98,28.0,0.0,35.0,,8022.0,12811.0,338.0,1388859,,,,50833,1088,49730,,1132074,675306,13745,0,2022-03-14T11:59:40.185436+05:30,29859000,,,,758517,17722,740450,18656675,22720803,16568601,408536,0,0.0,0.0
2022-03-08,PB,29,1,39,19175,21760,56548,2091,1345,378.0,10.0,641.0,115759.0,170335.0,374829.0,12699.0,Faridkot,0,0,1,,208,1476,37,44,12.0,0.0,13.0,,1100.0,6210.0,181.0,618008,,,,16723,338,16374,,498732,359258,9098,0,2022-03-14T11:59:40.185436+05:30,29859000,,,,758517,17722,740450,18656675,22720803,16568601,408536,0,0.0,0.0
2022-03-08,PB,29,1,39,19175,21760,56548,2091,1345,378.0,10.0,641.0,115759.0,170335.0,374829.0,12699.0,Fatehgarh Sahib,1,0,1,,542,721,18,10,6.0,0.0,10.0,,2096.0,3880.0,128.0,599814,,,,11830,354,11474,,490963,382430,5279,0,2022-03-14T11:59:40.185436+05:30,29859000,,,,758517,17722,740450,18656675,22720803,16568601,408536,0,0.0,0.0
2022-03-08,PB,29,1,39,19175,21760,56548,2091,1345,378.0,10.0,641.0,115759.0,170335.0,374829.0,12699.0,Fazilka,3,0,2,,332,2249,30,64,27.0,0.0,31.0,,2348.0,15141.0,178.0,1180483,,,,23360,545,22788,,822512,541190,8385,0,2022-03-14T11:59:40.185436+05:30,29859000,,,,758517,17722,740450,18656675,22720803,16568601,408536,0,0.0,0.0
2022-03-08,PB,29,1,39,19175,21760,56548,2091,1345,378.0,10.0,641.0,115759.0,170335.0,374829.0,12699.0,Ferozepur,1,0,1,,737,1091,26,50,18.0,0.0,31.0,,4424.0,7011.0,219.0,2026831,,,,17886,531,17350,,794278,435551,9547,0,2022-03-14T11:59:40.185436+05:30,29859000,,,,758517,17722,740450,18656675,22720803,16568601,408536,0,0.0,0.0
2022-03-08,PB,29,1,39,19175,21760,56548,2091,1345,378.0,10.0,641.0,115759.0,170335.0,374829.0,12699.0,Gurdaspur,1,0,0,,2514,5846,215,38,14.0,1.0,15.0,,14750.0,41730.0,1380.0,2299026,,,,26923,863,26044,,1373251,1108474,33511,0,2022-03-14T11:59:40.185436+05:30,29859000,,,,758517,17722,740450,18656675,22720803,16568601,408536,0,0.0,0.0
2022-03-08,PB,29,1,39,19175,21760,56548,2091,1345,378.0,10.0,641.0,115759.0,170335.0,374829.0,12699.0,Hoshiarpur,0,1,0,,443,1833,153,112,22.0,1.0,81.0,,2688.0,11635.0,947.0,1582793,,,,40796,1094,39676,,1211225,1072825,24325,0,2022-03-14T11:59:40.185436+05:30,29859000,,,,758517,17722,740450,18656675,22720803,16568601,408536,0,0.0,0.0
2022-03-08,PB,29,1,39,19175,21760,56548,2091,1345,378.0,10.0,641.0,115759.0,170335.0,374829.0,12699.0,Jalandhar,-1,0,5,,2851,6137,161,114,36.0,1.0,62.0,,34948.0,43338.0,1410.0,2181753,,,,78228,1578,76614,,1831700,1576894,69609,0,2022-03-14T11:59:40.185436+05:30,29859000,,,,758517,17722,740450,18656675,22720803,16568601,408536,0,0.0,0.0
2022-03-08,PB,29,1,39,19175,21760,56548,2091,1345,378.0,10.0,641.0,115759.0,170335.0,374829.0,12699.0,Kapurthala,1,0,0,,240,1269,52,52,16.0,0.0,25.0,,2188.0,16112.0,446.0,817668,,,,22011,579,21422,,628476,530543,16536,0,2022-03-14T11:59:40.185436+05:30,29859000,,,,758517,17722,740450,18656675,22720803,16568601,408536,0,0.0,0.0
2022-03-08,PB,29,1,39,19175,21760,56548,2091,1345,378.0,10.0,641.0,115759.0,170335.0,374829.0,12699.0,Ludhiana,3,0,6,,3474,5453,190,113,32.0,1.0,52.0,,15658.0,25072.0,1237.0,3487882,,,,109714,2277,107404,,3192426,2168112,40294,0,2022-03-14T11:59:40.185436+05:30,29859000,,,,758517,17722,740450,18656675,22720803,16568601,408536,0,0.0,0.0
2022-03-08,PB,29,1,39,19175,21760,56548,2091,1345,378.0,10.0,641.0,115759.0,170335.0,374829.0,12699.0,Malerkotla,0,0,0,,0,0,0,-300,2.0,0.0,1.0,,0.0,0.0,0.0,0,,,,3967,176,3790,,0,0,0,0,2022-03-14T11:59:40.185436+05:30,29859000,,,,758517,17722,740450,18656675,22720803,16568601,408536,0,0.0,0.0
2022-03-08,PB,29,1,39,19175,21760,56548,2091,1345,378.0,10.0,641.0,115759.0,170335.0,374829.0,12699.0,Mansa,0,0,0,,774,1718,15,5,0.0,0.0,3.0,,12802.0,11087.0,131.0,768808,,,,17226,392,16834,,633130,411234,9142,0,2022-03-14T11:59:40.185436+05:30,29859000,,,,758517,17722,740450,18656675,22720803,16568601,408536,0,0.0,0.0
2022-03-08,PB,29,1,39,19175,21760,56548,2091,1345,378.0,10.0,641.0,115759.0,170335.0,374829.0,12699.0,Moga,0,0,1,,580,1862,38,9,4.0,0.0,4.0,,4586.0,13357.0,359.0,992289,,,,10979,254,10723,,771863,599270,11758,0,2022-03-14T11:59:40.185436+05:30,29859000,,,,758517,17722,740450,18656675,22720803,16568601,408536,0,0.0,0.0
2022-03-08,PB,29,1,39,19175,21760,56548,2091,1345,378.0,10.0,641.0,115759.0,170335.0,374829.0,12699.0,Pathankot,3,0,2,,122,674,660,85,19.0,0.0,47.0,,1139.0,5555.0,2493.0,626154,,,,24497,495,23983,,534846,434606,41271,0,2022-03-14T11:59:40.185436+05:30,29859000,,,,758517,17722,740450,18656675,22720803,16568601,408536,0,0.0,0.0
2022-03-08,PB,29,1,39,19175,21760,56548,2091,1345,378.0,10.0,641.0,115759.0,170335.0,374829.0,12699.0,Patiala,2,0,6,,902,3088,82,53,18.0,0.0,35.0,,5754.0,22896.0,490.0,2892282,,,,61998,1457,60528,,1435465,1037592,14399,0,2022-03-14T11:59:40.185436+05:30,29859000,,,,758517,17722,740450,18656675,22720803,16568601,408536,0,0.0,0.0
2022-03-08,PB,29,1,39,19175,21760,56548,2091,1345,378.0,10.0,641.0,115759.0,170335.0,374829.0,12699.0,Rupnagar,0,0,2,,255,1646,61,33,8.0,0.0,22.0,,3732.0,17519.0,285.0,683349,,,,17929,455,17469,,541145,440654,6541,0,2022-03-14T11:59:40.185436+05:30,29859000,,,,758517,17722,740450,18656675,22720803,16568601,408536,0,0.0,0.0
2022-03-08,PB,29,1,39,19175,21760,56548,2091,1345,378.0,10.0,641.0,115759.0,170335.0,374829.0,12699.0,S.A.S. Nagar,9,0,10,,441,3206,72,227,68.0,1.0,98.0,,4122.0,24790.0,592.0,986147,,,,95636,1145,94421,,1118669,779417,20845,0,2022-03-14T11:59:40.185436+05:30,29859000,,,,758517,17722,740450,18656675,22720803,16568601,408536,0,0.0,0.0
2022-03-08,PB,29,1,39,19175,21760,56548,2091,1345,378.0,10.0,641.0,115759.0,170335.0,374829.0,12699.0,Sangrur,0,0,1,,1237,3824,48,303,1.0,0.0,2.0,,10414.0,23526.0,276.0,1654408,,,,14305,735,13570,,1246668,754654,12668,0,2022-03-14T11:59:40.185436+05:30,29859000,,,,758517,17722,740450,18656675,22720803,16568601,408536,0,0.0,0.0
2022-03-08,PB,29,1,39,19175,21760,56548,2091,1345,378.0,10.0,641.0,115759.0,170335.0,374829.0,12699.0,Shahid Bhagat Singh Nagar,0,0,0,,154,1015,51,12,2.0,2.0,6.0,,1292.0,7125.0,346.0,614362,,,,13388,407,12980,,512512,420037,8308,0,2022-03-14T11:59:40.185436+05:30,29859000,,,,758517,17722,740450,18656675,22720803,16568601,408536,0,0.0,0.0
2022-03-08,PB,29,1,39,19175,21760,56548,2091,1345,378.0,10.0,641.0,115759.0,170335.0,374829.0,12699.0,Sri Muktsar Sahib,0,0,1,,281,992,11,51,5.0,0.0,15.0,,1648.0,6608.0,103.0,902702,,,,22539,538,21997,,657233,488161,7139,0,2022-03-14T11:59:40.185436+05:30,29859000,,,,758517,17722,740450,18656675,22720803,16568601,408536,0,0.0,0.0
