Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-08,OR,108,0,213,46156,12626,61963,3533,4251,911.0,22.0,1932.0,332500.0,91354.0,428830.0,22557.0,Angul,4,0,25,,372,955,103,94,38.0,0.0,181.0,,3784.0,7439.0,613.0,1271703,,,,48010,418,47544,,935571,782314,18778,0,2022-03-09 11:55:37.437178,43671000,2022-03-09 11:55:37.438057,,,1286117,9101,1275980,29640760,32868091,27963294,826734,0,0.0,0.0
2022-03-08,OR,108,0,213,46156,12626,61963,3533,4251,911.0,22.0,1932.0,332500.0,91354.0,428830.0,22557.0,Balangir,2,0,2,,449,2800,114,42,11.0,0.0,14.0,,3023.0,18979.0,534.0,1648574,,,,28869,131,28715,,1247234,926251,24744,0,2022-03-09 11:55:37.437178,43671000,2022-03-09 11:55:37.438057,,,1286117,9101,1275980,29640760,32868091,27963294,826734,0,0.0,0.0
2022-03-08,OR,108,0,213,46156,12626,61963,3533,4251,911.0,22.0,1932.0,332500.0,91354.0,428830.0,22557.0,Balasore,4,0,14,,414,4796,309,113,56.0,0.0,66.0,,2879.0,35340.0,1543.0,2317419,,,,48873,360,48454,,1782998,1655482,59936,0,2022-03-09 11:55:37.437178,43671000,2022-03-09 11:55:37.438057,,,1286117,9101,1275980,29640760,32868091,27963294,826734,0,0.0,0.0
2022-03-08,OR,108,0,213,46156,12626,61963,3533,4251,911.0,22.0,1932.0,332500.0,91354.0,428830.0,22557.0,Bargarh,1,0,3,,394,1699,61,60,2.0,0.0,40.0,,3216.0,15640.0,504.0,1478833,,,,34535,353,34173,,1122935,916566,25131,0,2022-03-09 11:55:37.437178,43671000,2022-03-09 11:55:37.438057,,,1286117,9101,1275980,29640760,32868091,27963294,826734,0,0.0,0.0
2022-03-08,OR,108,0,213,46156,12626,61963,3533,4251,911.0,22.0,1932.0,332500.0,91354.0,428830.0,22557.0,Bhadrak,1,0,6,,592,1290,211,54,6.0,0.0,34.0,,5586.0,8988.0,1180.0,1506522,,,,29468,173,29281,,1266682,1119954,28879,0,2022-03-09 11:55:37.437178,43671000,2022-03-09 11:55:37.438057,,,1286117,9101,1275980,29640760,32868091,27963294,826734,0,0.0,0.0
2022-03-08,OR,108,0,213,46156,12626,61963,3533,4251,911.0,22.0,1932.0,332500.0,91354.0,428830.0,22557.0,Boudh,0,0,0,,204,453,3,48,11.0,0.0,9.0,,1327.0,3376.0,115.0,439917,,,,14580,113,14441,,322000,249723,5827,0,2022-03-09 11:55:37.437178,43671000,2022-03-09 11:55:37.438057,,,1286117,9101,1275980,29640760,32868091,27963294,826734,0,0.0,0.0
2022-03-08,OR,108,0,213,46156,12626,61963,3533,4251,911.0,22.0,1932.0,332500.0,91354.0,428830.0,22557.0,Cuttack,2,0,7,,400,3330,133,230,26.0,3.0,71.0,,2389.0,23677.0,1142.0,2618708,,,,113664,906,112714,,1846567,1588642,66564,0,2022-03-09 11:55:37.437178,43671000,2022-03-09 11:55:37.438057,,,1286117,9101,1275980,29640760,32868091,27963294,826734,0,0.0,0.0
2022-03-08,OR,108,0,213,46156,12626,61963,3533,4251,911.0,22.0,1932.0,332500.0,91354.0,428830.0,22557.0,Deogarh,2,0,3,,84,873,9,66,10.0,0.0,13.0,,418.0,5203.0,61.0,312164,,,,8543,53,8480,,270786,194444,5440,0,2022-03-09 11:55:37.437178,43671000,2022-03-09 11:55:37.438057,,,1286117,9101,1275980,29640760,32868091,27963294,826734,0,0.0,0.0
2022-03-08,OR,108,0,213,46156,12626,61963,3533,4251,911.0,22.0,1932.0,332500.0,91354.0,428830.0,22557.0,Dhenkanal,1,0,0,,658,2608,146,54,1.0,0.0,10.0,,4344.0,16378.0,801.0,1192948,,,,22360,264,22093,,908369,746865,18936,0,2022-03-09 11:55:37.437178,43671000,2022-03-09 11:55:37.438057,,,1286117,9101,1275980,29640760,32868091,27963294,826734,0,0.0,0.0
2022-03-08,OR,108,0,213,46156,12626,61963,3533,4251,911.0,22.0,1932.0,332500.0,91354.0,428830.0,22557.0,Gajapati,14,0,18,,179,1765,35,191,122.0,0.0,191.0,,1356.0,9377.0,292.0,575880,,,,12921,83,12756,,403826,304187,9719,0,2022-03-09 11:55:37.437178,43671000,2022-03-09 11:55:37.438057,,,1286117,9101,1275980,29640760,32868091,27963294,826734,0,0.0,0.0
2022-03-08,OR,108,0,213,46156,12626,61963,3533,4251,911.0,22.0,1932.0,332500.0,91354.0,428830.0,22557.0,Ganjam,15,0,6,,977,5547,287,52,28.0,1.0,54.0,,7746.0,38212.0,2032.0,3520151,,,,36643,510,36087,,2826678,2584748,80846,0,2022-03-09 11:55:37.437178,43671000,2022-03-09 11:55:37.438057,,,1286117,9101,1275980,29640760,32868091,27963294,826734,0,0.0,0.0
2022-03-08,OR,108,0,213,46156,12626,61963,3533,4251,911.0,22.0,1932.0,332500.0,91354.0,428830.0,22557.0,Jagatsinghpur,1,0,1,,69,1201,46,74,6.0,0.0,14.0,,502.0,12055.0,390.0,1136604,,,,32077,342,31728,,829805,797937,27243,0,2022-03-09 11:55:37.437178,43671000,2022-03-09 11:55:37.438057,,,1286117,9101,1275980,29640760,32868091,27963294,826734,0,0.0,0.0
