Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-08,GJ,55,1,151,40063,10884,82021,13879,3948,570.0,6.0,1495.0,279849.0,68492.0,516672.0,86044.0,Ahmedabad,26,0,72,2778,1317,8999,959,1409,246.0,0.0,644.0,22358.0,8645.0,68018.0,6103.0,7208200,2022-03-09 11:55:26.283854,,,384275,3618,380415,6521271,6760300,5882322,249270,0,2022-03-09 11:55:26.282954,67936000,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,40283786,52077324,49445851,2134912,0,0.0,0.0
2022-03-08,GJ,55,1,151,40063,10884,82021,13879,3948,570.0,6.0,1495.0,279849.0,68492.0,516672.0,86044.0,Amreli,0,0,0,2048,96,960,227,21,6.0,0.0,3.0,13021.0,825.0,7204.0,1454.0,1513614,2022-03-09 11:55:26.283854,,,12903,105,12793,792370,1081686,1085117,53095,0,2022-03-09 11:55:26.282954,67936000,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,40283786,52077324,49445851,2134912,0,0.0,0.0
2022-03-08,GJ,55,1,151,40063,10884,82021,13879,3948,570.0,6.0,1495.0,279849.0,68492.0,516672.0,86044.0,Anand,0,0,6,1906,1151,2633,251,79,12.0,0.0,30.0,8678.0,20522.0,22518.0,2532.0,2090276,2022-03-09 11:55:26.283854,,,15450,53,15388,779465,1785350,1693887,83009,0,2022-03-09 11:55:26.282954,67936000,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,40283786,52077324,49445851,2134912,0,0.0,0.0
2022-03-08,GJ,55,1,151,40063,10884,82021,13879,3948,570.0,6.0,1495.0,279849.0,68492.0,516672.0,86044.0,Aravalli,0,0,1,1241,34,443,1179,59,2.0,0.0,17.0,6512.0,237.0,4541.0,8593.0,1051746,2022-03-09 11:55:26.283854,,,5741,81,5657,509618,817806,827496,74272,0,2022-03-09 11:55:26.282954,67936000,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,40283786,52077324,49445851,2134912,0,0.0,0.0
2022-03-08,GJ,55,1,151,40063,10884,82021,13879,3948,570.0,6.0,1495.0,279849.0,68492.0,516672.0,86044.0,Banaskantha,1,0,5,2314,237,7081,855,212,20.0,0.0,51.0,13390.0,1734.0,38215.0,3901.0,3116045,2022-03-09 11:55:26.283854,,,18322,166,18140,1184102,2481553,2458405,98765,0,2022-03-09 11:55:26.282954,67936000,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,40283786,52077324,49445851,2134912,0,0.0,0.0
2022-03-08,GJ,55,1,151,40063,10884,82021,13879,3948,570.0,6.0,1495.0,279849.0,68492.0,516672.0,86044.0,Bharuch,2,0,0,1153,223,1925,140,43,2.0,0.0,5.0,7491.0,1143.0,8924.0,810.0,1550822,2022-03-09 11:55:26.283854,,,17283,152,17129,689903,1408333,1360639,45223,0,2022-03-09 11:55:26.282954,67936000,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,40283786,52077324,49445851,2134912,0,0.0,0.0
2022-03-08,GJ,55,1,151,40063,10884,82021,13879,3948,570.0,6.0,1495.0,279849.0,68492.0,516672.0,86044.0,Bhavnagar,0,0,0,1399,236,1917,381,43,5.0,0.0,5.0,7236.0,1457.0,14472.0,1946.0,2877961,2022-03-09 11:55:26.283854,,,29233,362,28866,1497898,2035966,2100528,61979,0,2022-03-09 11:55:26.282954,67936000,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,40283786,52077324,49445851,2134912,0,0.0,0.0
2022-03-08,GJ,55,1,151,40063,10884,82021,13879,3948,570.0,6.0,1495.0,279849.0,68492.0,516672.0,86044.0,Botad,0,0,0,306,42,1078,63,1,0.0,0.0,0.0,2252.0,271.0,3097.0,418.0,656005,2022-03-09 11:55:26.283854,,,2356,48,2308,323226,442466,423943,12683,0,2022-03-09 11:55:26.282954,67936000,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,40283786,52077324,49445851,2134912,0,0.0,0.0
2022-03-08,GJ,55,1,151,40063,10884,82021,13879,3948,570.0,6.0,1495.0,279849.0,68492.0,516672.0,86044.0,Chhota Udaipur,0,0,0,259,16,1277,137,14,1.0,0.0,1.0,2753.0,633.0,11454.0,1762.0,1071831,2022-03-09 11:55:26.283854,,,3755,38,3713,361601,741282,701126,25133,0,2022-03-09 11:55:26.282954,67936000,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,40283786,52077324,49445851,2134912,0,0.0,0.0
2022-03-08,GJ,55,1,151,40063,10884,82021,13879,3948,570.0,6.0,1495.0,279849.0,68492.0,516672.0,86044.0,Dahod,0,1,0,502,31,3718,1807,47,8.0,1.0,21.0,5242.0,326.0,32274.0,11668.0,2126558,2022-03-09 11:55:26.283854,,,11287,46,11235,951545,1717530,1688405,108032,0,2022-03-09 11:55:26.282954,67936000,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,40283786,52077324,49445851,2134912,0,0.0,0.0
