,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-03-08,HR,Gurugram,,,,259769.0,1005,258273,,2022-03-09T07:43:05.712523+05:30,,,,983312.0,10577,971697,16722298,0,0
3,2022-03-08,HR,Faridabad,,,,126914.0,739,126046,,2022-03-09T07:43:05.712523+05:30,,,,983312.0,10577,971697,16722298,0,0
4,2022-03-08,HR,Hisar,,,,61884.0,1170,60670,,2022-03-09T07:43:05.712523+05:30,,,,983312.0,10577,971697,16722298,0,0
5,2022-03-08,HR,Sonipat,,,,58439.0,276,58142,,2022-03-09T07:43:05.712523+05:30,,,,983312.0,10577,971697,16722298,0,0
6,2022-03-08,HR,Karnal,,,,48149.0,596,47525,,2022-03-09T07:43:05.712523+05:30,,,,983312.0,10577,971697,16722298,0,0
7,2022-03-08,HR,Panipat,,,,36049.0,670,35372,,2022-03-09T07:43:05.712523+05:30,,,,983312.0,10577,971697,16722298,0,0
8,2022-03-08,HR,Panchkula,,,,44088.0,414,43646,,2022-03-09T07:43:05.712523+05:30,,,,983312.0,10577,971697,16722298,0,0
9,2022-03-08,HR,Ambala,,,,40738.0,542,40172,,2022-03-09T07:43:05.712523+05:30,,,,983312.0,10577,971697,16722298,0,0
10,2022-03-08,HR,Sirsa,,,,33346.0,537,32793,,2022-03-09T07:43:05.712523+05:30,,,,983312.0,10577,971697,16722298,0,0
11,2022-03-08,HR,Rohtak,,,,31802.0,534,31208,,2022-03-09T07:43:05.712523+05:30,,,,983312.0,10577,971697,16722298,0,0
12,2022-03-08,HR,Yamunanagar,,,,30593.0,455,30125,,2022-03-09T07:43:05.712523+05:30,,,,983312.0,10577,971697,16722298,0,0
13,2022-03-08,HR,Bhiwani,,,,26428.0,664,25739,,2022-03-09T07:43:05.712523+05:30,,,,983312.0,10577,971697,16722298,0,0
14,2022-03-08,HR,Kurukshetra,,,,26817.0,395,26407,,2022-03-09T07:43:05.712523+05:30,,,,983312.0,10577,971697,16722298,0,0
15,2022-03-08,HR,Mahendragarh,,,,24732.0,165,24536,,2022-03-09T07:43:05.712523+05:30,,,,983312.0,10577,971697,16722298,0,0
16,2022-03-08,HR,Jind,,,,24337.0,541,23787,,2022-03-09T07:43:05.712523+05:30,,,,983312.0,10577,971697,16722298,0,0
17,2022-03-08,HR,Rewari,,,,24589.0,224,24355,,2022-03-09T07:43:05.712523+05:30,,,,983312.0,10577,971697,16722298,0,0
18,2022-03-08,HR,Jhajjar,,,,23419.0,346,23055,,2022-03-09T07:43:05.712523+05:30,,,,983312.0,10577,971697,16722298,0,0
19,2022-03-08,HR,Fatehabad,,,,20044.0,498,19538,,2022-03-09T07:43:05.712523+05:30,,,,983312.0,10577,971697,16722298,0,0
20,2022-03-08,HR,Kaithal,,,,14210.0,370,13827,,2022-03-09T07:43:05.712523+05:30,,,,983312.0,10577,971697,16722298,0,0
21,2022-03-08,HR,Palwal,,,,13460.0,155,13284,,2022-03-09T07:43:05.712523+05:30,,,,983312.0,10577,971697,16722298,0,0
22,2022-03-08,HR,Charkhi Dadri,,,,7415.0,145,7259,,2022-03-09T07:43:05.712523+05:30,,,,983312.0,10577,971697,16722298,0,0
23,2022-03-08,HR,Nuh,,,,6090.0,136,5938,,2022-03-09T07:43:05.712523+05:30,,,,983312.0,10577,971697,16722298,0,0
