,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-08,UP,Lucknow,,,,296488.0,2694.0,293482.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
1,2022-03-08,UP,Gorakhpur,,,,66782.0,866.0,65706.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
2,2022-03-08,UP,Gautam Buddha Nagar,,,,98292.0,490.0,97632.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
3,2022-03-08,UP,Lakhimpur Kheri,,,,30288.0,299.0,29878.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
4,2022-03-08,UP,Barabanki,,,,23888.0,225.0,23564.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
5,2022-03-08,UP,Ghaziabad,,,,84760.0,473.0,84213.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
6,2022-03-08,UP,Prayagraj,,,,88437.0,1110.0,87267.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
7,2022-03-08,UP,Rae Bareli,,,,21634.0,348.0,21229.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
8,2022-03-08,UP,Hardoi,,,,17627.0,370.0,17211.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
9,2022-03-08,UP,Lalitpur,,,,14857.0,134.0,14681.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
10,2022-03-08,UP,Varanasi,,,,98524.0,988.0,97494.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
11,2022-03-08,UP,Meerut,,,,88981.0,931.0,88009.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
12,2022-03-08,UP,Jhansi,,,,44545.0,675.0,43830.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
13,2022-03-08,UP,Sultanpur,,,,17002.0,144.0,16820.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
14,2022-03-08,UP,Baghpat,,,,11205.0,143.0,11027.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
15,2022-03-08,UP,Kushinagar,,,,16465.0,235.0,16201.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
16,2022-03-08,UP,Azamgarh,,,,19663.0,235.0,19400.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
17,2022-03-08,UP,Kanpur Nagar,,,,93406.0,1923.0,91458.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
18,2022-03-08,UP,Deoria,,,,22627.0,230.0,22375.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
19,2022-03-08,UP,Pratapgarh,,,,16892.0,163.0,16709.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
20,2022-03-08,UP,Firozabad,,,,10700.0,136.0,10547.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
21,2022-03-08,UP,Jaunpur,,,,24603.0,244.0,24343.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
22,2022-03-08,UP,Kannauj,,,,10937.0,125.0,10796.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
23,2022-03-08,UP,Saharanpur,,,,38789.0,427.0,38347.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
24,2022-03-08,UP,Ambedkar Nagar,,,,6107.0,166.0,5927.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
25,2022-03-08,UP,Amroha,,,,19501.0,207.0,19280.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
26,2022-03-08,UP,Farrukhabad,,,,12078.0,197.0,11867.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
27,2022-03-08,UP,Agra,,,,36142.0,464.0,35666.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
28,2022-03-08,UP,Mathura,,,,25984.0,406.0,25566.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
29,2022-03-08,UP,Fatehpur,,,,8427.0,141.0,8275.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
30,2022-03-08,UP,Hamirpur,,,,6163.0,102.0,6050.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
31,2022-03-08,UP,Mainpuri,,,,11663.0,189.0,11463.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
32,2022-03-08,UP,Bareilly,,,,50463.0,377.0,50076.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
33,2022-03-08,UP,Basti,,,,13127.0,337.0,12781.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
34,2022-03-08,UP,Gonda,,,,14401.0,285.0,14107.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
35,2022-03-08,UP,Jalaun,,,,14057.0,208.0,13840.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
36,2022-03-08,UP,Aligarh,,,,25587.0,113.0,25466.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
37,2022-03-08,UP,Bijnor,,,,18425.0,139.0,18278.0,,2022-11-01T15:46:00.618181+05:30,,,,2069363.0,23485.0,2044038.0,,0,0
