,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-26,UT,Almora,,,,16747,200,15535,,2022-03-27 11:55:22.428285,,,,437164,7691,428954,9848562.0,9429,1000
1,2022-03-26,UT,Bageshwar,,,,7858,61,7681,,2022-03-27 11:55:22.428285,,,,437164,7691,428954,9848562.0,9429,111
2,2022-03-26,UT,Chamoli,,,,15449,65,15066,,2022-03-27 11:55:22.428285,,,,437164,7691,428954,9848562.0,9429,313
3,2022-03-26,UT,Champawat,,,,9584,54,9296,,2022-03-27 11:55:22.428285,,,,437164,7691,428954,9848562.0,9429,209
4,2022-03-26,UT,Dehradun,,,,145671,3700,140812,,2022-03-27 11:55:22.428285,,,,437164,7691,428954,9848562.0,9429,966
5,2022-03-26,UT,Haridwar,,,,64612,1048,61841,,2022-03-27 11:55:22.428285,,,,437164,7691,428954,9848562.0,9429,1632
6,2022-03-26,UT,Nainital,,,,50707,976,49460,,2022-03-27 11:55:22.428285,,,,437164,7691,428954,9848562.0,9429,179
7,2022-03-26,UT,Pauri Garhwal,,,,23008,333,20956,,2022-03-27 11:55:22.428285,,,,437164,7691,428954,9848562.0,9429,1675
8,2022-03-26,UT,Pithoragarh,,,,12860,186,12406,,2022-03-27 11:55:22.428285,,,,437164,7691,428954,9848562.0,9429,242
9,2022-03-26,UT,Rudraprayag,,,,11505,108,11108,,2022-03-27 11:55:22.428285,,,,437164,7691,428954,9848562.0,9429,286
10,2022-03-26,UT,Tehri Garhwal,,,,18196,115,16850,,2022-03-27 11:55:22.428285,,,,437164,7691,428954,9848562.0,9429,1223
11,2022-03-26,UT,Udham Singh Nagar,,,,46749,766,44859,,2022-03-27 11:55:22.428285,,,,437164,7691,428954,9848562.0,9429,1080
12,2022-03-26,UT,Uttarkashi,,,,14200,79,13604,,2022-03-27 11:55:22.428285,,,,437164,7691,428954,9848562.0,9429,513
13,2022-03-26,UT,Unknown,,,,18,0,9480,,2022-03-27 11:55:22.428285,,,,437164,7691,428954,9848562.0,9429,-9429
