,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-28,JK,Anantnag,,,,22435,219,22216,,2022-05-29 11:55:22.827644,,,,454234,4752,449419,25428903,0,0
1,2022-05-28,JK,Bandipora,,,,13688,119,13569,,2022-05-29 11:55:22.827644,,,,454234,4752,449419,25428903,0,0
2,2022-05-28,JK,Baramulla,,,,37668,304,37362,,2022-05-29 11:55:22.827644,,,,454234,4752,449419,25428903,0,0
3,2022-05-28,JK,Budgam,,,,34850,237,34613,,2022-05-29 11:55:22.827644,,,,454234,4752,449419,25428903,0,0
4,2022-05-28,JK,Doda,,,,11533,144,11389,,2022-05-29 11:55:22.827644,,,,454234,4752,449419,25428903,0,0
5,2022-05-28,JK,Ganderbal,,,,13627,84,13542,,2022-05-29 11:55:22.827644,,,,454234,4752,449419,25428903,0,0
6,2022-05-28,JK,Jammu,,,,76367,1224,75100,,2022-05-29 11:55:22.827644,,,,454234,4752,449419,25428903,0,0
7,2022-05-28,JK,Kathua,,,,11413,166,11247,,2022-05-29 11:55:22.827644,,,,454234,4752,449419,25428903,0,0
8,2022-05-28,JK,Kishtwar,,,,5895,46,5849,,2022-05-29 11:55:22.827644,,,,454234,4752,449419,25428903,0,0
9,2022-05-28,JK,Kulgam,,,,16324,119,16204,,2022-05-29 11:55:22.827644,,,,454234,4752,449419,25428903,0,0
10,2022-05-28,JK,Kupwara,,,,21759,174,21585,,2022-05-29 11:55:22.827644,,,,454234,4752,449419,25428903,0,0
11,2022-05-28,JK,Mirpur,,,,,,,,2022-05-29 11:55:22.827644,,,,454234,4752,449419,25428903,0,0
12,2022-05-28,JK,Muzaffarabad,,,,,,,,2022-05-29 11:55:22.827644,,,,454234,4752,449419,25428903,0,0
13,2022-05-28,JK,Pulwama,,,,18429,201,18228,,2022-05-29 11:55:22.827644,,,,454234,4752,449419,25428903,0,0
14,2022-05-28,JK,Punch,,,,7741,110,7631,,2022-05-29 11:55:22.827644,,,,454234,4752,449419,25428903,0,0
15,2022-05-28,JK,Rajouri,,,,12809,249,12560,,2022-05-29 11:55:22.827644,,,,454234,4752,449419,25428903,0,0
16,2022-05-28,JK,Ramban,,,,8138,69,8069,,2022-05-29 11:55:22.827644,,,,454234,4752,449419,25428903,0,0
17,2022-05-28,JK,Reasi,,,,8703,48,8655,,2022-05-29 11:55:22.827644,,,,454234,4752,449419,25428903,0,0
18,2022-05-28,JK,Samba,,,,9090,125,8964,,2022-05-29 11:55:22.827644,,,,454234,4752,449419,25428903,0,0
19,2022-05-28,JK,Shopiyan,,,,6307,60,6247,,2022-05-29 11:55:22.827644,,,,454234,4752,449419,25428903,0,0
20,2022-05-28,JK,Srinagar,,,,102689,907,101768,,2022-05-29 11:55:22.827644,,,,454234,4752,449419,25428903,0,0
21,2022-05-28,JK,Udhampur,,,,14769,147,14621,,2022-05-29 11:55:22.827644,,,,454234,4752,449419,25428903,0,0
22,2022-05-28,JK,Unknown,,,,0,0,0,,2022-05-29 11:55:22.827644,,,,454234,4752,449419,25428903,0,0
