,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-27,RJ,Ajmer,,,,50220,449,49685,800325,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
1,2022-07-27,RJ,Alwar,,,,85130,321,84696,1635052,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
2,2022-07-27,RJ,Banswara,,,,14808,106,14679,323760,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
3,2022-07-27,RJ,Baran,,,,15324,64,15256,243990,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
4,2022-07-27,RJ,Barmer,,,,21508,205,21280,407517,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
5,2022-07-27,RJ,Bharatpur,,,,31458,274,31182,476505,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
6,2022-07-27,RJ,Bhilwara,,,,38410,162,38178,511372,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
7,2022-07-27,RJ,Bikaner,,,,50730,592,50030,768899,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
8,2022-07-27,RJ,Bundi,,,,9715,55,9660,237176,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
9,2022-07-27,RJ,Chittorgarh,,,,29513,140,29313,455760,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
10,2022-07-27,RJ,Churu,,,,20980,115,20842,438754,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
11,2022-07-27,RJ,Dausa,,,,15962,82,15829,300095,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
12,2022-07-27,RJ,Dholpur,,,,13968,49,13918,290825,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
13,2022-07-27,RJ,Dungarpur,,,,25552,134,25386,329027,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
14,2022-07-27,RJ,Ganganagar,,,,28194,158,28031,423611,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
15,2022-07-27,RJ,Hanumangarh,,,,22546,115,22424,489828,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
16,2022-07-27,RJ,Jaipur,,,,278530,2114,275957,3501081,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
17,2022-07-27,RJ,Jaisalmer,,,,17100,68,16968,243570,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
18,2022-07-27,RJ,Jalore,,,,10649,78,10512,450763,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
19,2022-07-27,RJ,Jhalawar,,,,17801,207,17573,420085,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
20,2022-07-27,RJ,Jhunjhunu,,,,19161,181,18980,494976,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
21,2022-07-27,RJ,Jodhpur,,,,142312,1164,140867,1442609,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
22,2022-07-27,RJ,Karauli,,,,8970,85,8884,244716,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
23,2022-07-27,RJ,Kota,,,,70157,477,69664,1141124,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
24,2022-07-27,RJ,Nagaur,,,,23843,201,23602,654876,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
25,2022-07-27,RJ,Pali,,,,35856,299,35557,462810,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
26,2022-07-27,RJ,Pratapgarh,,,,11918,65,11826,278760,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
27,2022-07-27,RJ,Rajsamand,,,,23154,178,22898,303029,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
28,2022-07-27,RJ,Sawai Madhopur,,,,15826,66,15759,279913,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
29,2022-07-27,RJ,Sikar,,,,38150,368,37763,513237,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
30,2022-07-27,RJ,Sirohi,,,,17408,88,17254,323913,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
31,2022-07-27,RJ,Tonk,,,,13331,103,13225,334224,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
32,2022-07-27,RJ,Udaipur,,,,74684,775,73839,921216,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
33,2022-07-27,RJ,Other state/,,,,337,39,298,6012,2022-07-28T12:18:04.985300+05:30,,,,1293205,9577,1281815,20149410,0,0
