Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-27,BR,Araria,2022-07-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16382,140,16153,,2022-07-27 22:55:36.069179,2022-07-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,842469,12282,828614,83277268
2022-07-27,BR,Arwal,2022-07-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8354,110,8232,,2022-07-27 22:55:36.069179,2022-07-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,842469,12282,828614,83277268
2022-07-27,BR,Aurangabad,2022-07-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21370,79,21278,,2022-07-27 22:55:36.069179,2022-07-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,842469,12282,828614,83277268
2022-07-27,BR,Banka,2022-07-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9089,118,8959,,2022-07-27 22:55:36.069179,2022-07-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,842469,12282,828614,83277268
2022-07-27,BR,Begusarai,2022-07-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31618,564,31047,,2022-07-27 22:55:36.069179,2022-07-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,842469,12282,828614,83277268
2022-07-27,BR,Bhagalpur,2022-07-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,29828,364,29372,,2022-07-27 22:55:36.069179,2022-07-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,842469,12282,828614,83277268
2022-07-27,BR,Bhojpur,2022-07-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12020,240,11773,,2022-07-27 22:55:36.069179,2022-07-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,842469,12282,828614,83277268
2022-07-27,BR,Buxar,2022-07-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10397,220,10175,,2022-07-27 22:55:36.069179,2022-07-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,842469,12282,828614,83277268
2022-07-27,BR,Darbhanga,2022-07-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13686,372,13287,,2022-07-27 22:55:36.069179,2022-07-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,842469,12282,828614,83277268
2022-07-27,BR,Gaya,2022-07-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37691,374,37269,,2022-07-27 22:55:36.069179,2022-07-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,842469,12282,828614,83277268
2022-07-27,BR,Gopalganj,2022-07-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17893,260,17628,,2022-07-27 22:55:36.069179,2022-07-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,842469,12282,828614,83277268
2022-07-27,BR,Jamui,2022-07-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11059,120,10931,,2022-07-27 22:55:36.069179,2022-07-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,842469,12282,828614,83277268
