Date,State/UTCode,District,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinatedNumberForDistrict,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinatedNumberForState
2021-10-14,PY,Karaikal,16340,250,15925,73142.0,109599,50851,160450,127259,1849,124763,1861586.0,717522,357093,1074615
2021-10-14,PY,Mahe,5732,45,5635,42415.0,33761,23681,57442,127259,1849,124763,1861586.0,717522,357093,1074615
2021-10-14,PY,Puducherry,98422,1447,96559,425639.0,544552,269226,813778,127259,1849,124763,1861586.0,717522,357093,1074615
2021-10-14,PY,Yanam,6765,107,6644,26727.0,29610,13335,42945,127259,1849,124763,1861586.0,717522,357093,1074615
