,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2021-12-21,HP,Bilaspur,2021-12-21 19:00:00+05:30,https://twitter.com/nhm_hp,,14627,88,14508,,2021-12-21 22:48:59,2021-12-21 19:00:00+05:30,https://twitter.com/nhm_hp,,228370,3853,224045,,17,1
1,2021-12-21,HP,Chamba,2021-12-21 19:00:00+05:30,https://twitter.com/nhm_hp,,13739,160,13574,,2021-12-21 22:48:59,2021-12-21 19:00:00+05:30,https://twitter.com/nhm_hp,,228370,3853,224045,,17,2
2,2021-12-21,HP,Hamirpur,2021-12-21 19:00:00+05:30,https://twitter.com/nhm_hp,,18054,307,17693,,2021-12-21 22:48:59,2021-12-21 19:00:00+05:30,https://twitter.com/nhm_hp,,228370,3853,224045,,17,1
3,2021-12-21,HP,Kangra,2021-12-21 19:00:00+05:30,https://twitter.com/nhm_hp,,52199,1177,50933,,2021-12-21 22:48:59,2021-12-21 19:00:00+05:30,https://twitter.com/nhm_hp,,228370,3853,224045,,17,5
4,2021-12-21,HP,Kinnaur,2021-12-21 19:00:00+05:30,https://twitter.com/nhm_hp,,3531,39,3489,,2021-12-21 22:48:59,2021-12-21 19:00:00+05:30,https://twitter.com/nhm_hp,,228370,3853,224045,,17,0
5,2021-12-21,HP,Kullu,2021-12-21 19:00:00+05:30,https://twitter.com/nhm_hp,,9748,158,9583,,2021-12-21 22:48:59,2021-12-21 19:00:00+05:30,https://twitter.com/nhm_hp,,228370,3853,224045,,17,2
6,2021-12-21,HP,Lahaul and Spiti,2021-12-21 19:00:00+05:30,https://twitter.com/nhm_hp,,2962,18,2942,,2021-12-21 22:48:59,2021-12-21 19:00:00+05:30,https://twitter.com/nhm_hp,,228370,3853,224045,,17,0
7,2021-12-21,HP,Mandi,2021-12-21 19:00:00+05:30,https://twitter.com/nhm_hp,,32085,463,31560,,2021-12-21 22:48:59,2021-12-21 19:00:00+05:30,https://twitter.com/nhm_hp,,228370,3853,224045,,17,0
8,2021-12-21,HP,Shimla,2021-12-21 19:00:00+05:30,https://twitter.com/nhm_hp,,28094,655,27367,,2021-12-21 22:48:59,2021-12-21 19:00:00+05:30,https://twitter.com/nhm_hp,,228370,3853,224045,,17,4
9,2021-12-21,HP,Sirmaur,2021-12-21 19:00:00+05:30,https://twitter.com/nhm_hp,,15471,211,15258,,2021-12-21 22:48:59,2021-12-21 19:00:00+05:30,https://twitter.com/nhm_hp,,228370,3853,224045,,17,0
10,2021-12-21,HP,Solan,2021-12-21 19:00:00+05:30,https://twitter.com/nhm_hp,,23098,315,22714,,2021-12-21 22:48:59,2021-12-21 19:00:00+05:30,https://twitter.com/nhm_hp,,228370,3853,224045,,17,0
11,2021-12-21,HP,Una,2021-12-21 19:00:00+05:30,https://twitter.com/nhm_hp,,14762,262,14424,,2021-12-21 22:48:59,2021-12-21 19:00:00+05:30,https://twitter.com/nhm_hp,,228370,3853,224045,,17,2
