Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-21,LA,31.0,0.0,10.0,0,38,104,0,153.0,2.0,123.0,5300.0,386.0,821.0,Kargil,,,,,,,0,,,,,,,143000,,,,,,,,89811,74591,2021-12-22 11:55:32.372132,293000,,,,22002,218,21582,,213426,174891
2021-12-21,LA,31.0,0.0,10.0,0,38,104,0,153.0,2.0,123.0,5300.0,386.0,821.0,Leh,,,,,,,0,,,,,,,147000,,,,,,,,123615,100300,2021-12-22 11:55:32.372132,293000,,,,22002,218,21582,,213426,174891
2021-12-21,LA,,,,0,38,104,0,153.0,2.0,123.0,5300.0,386.0,821.0,Unknown,,,,,,,0,,,,,,,0,,,,31.0,0.0,10.0,,0,0,2021-12-22 11:55:32.372132,293000,,,,22002,218,21582,,213426,174891
